REGIAO:;NE
UF:;SE
ESTACAO:;NOSSA SENHORA DA GLORIA
CODIGO (WMO):;A453
LATITUDE:;-10,20777777
LONGITUDE:;-37,43194443
ALTITUDE:;271
DATA DE FUNDACAO:;24/03/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;1000 UTC;;983,3;983,3;983,1;559,6;25,7;22,5;25,7;24,4;23,2;22,3;91;82;83;86;9,5;4,6;
2025/01/01;1100 UTC;;983,7;983,7;983,3;1775,5;28;21,6;28,5;25,5;22,6;21,5;83;68;68;86;9,5;4,2;
2025/01/01;1200 UTC;;984,1;984,1;983,7;2533,9;29,2;19,9;30,2;27,7;22;19,8;69;56;57;73;9,8;4,3;
2025/01/01;1300 UTC;;983,8;984,1;983,8;3481,8;32,1;19,6;32,4;29,2;20,5;19,1;58;47;48;86;9,6;4,2;
2025/01/01;1400 UTC;;983,3;983,8;983,3;3621,7;33,7;19,4;33,7;30,7;20;18,5;51;42;43;90;9,6;3,4;
2025/01/01;1500 UTC;;982,4;983,3;982,4;4415,3;34;18,3;34,9;31,4;19,7;17,8;48;38;40;99;9,1;3,4;
2025/01/01;1600 UTC;;981,5;982,4;981,5;4248,9;33,8;17,4;35,9;33,3;18,9;16,8;40;33;38;87;9,8;3,1;
2025/01/01;1700 UTC;;980,4;981,5;980,4;3686,6;35,7;17,8;36;33,8;18,5;16,8;38;34;35;112;8,2;3,3;
2025/01/01;1800 UTC;;979,7;980,4;979,6;2931,1;34,1;18,3;36,3;34;18,3;17,1;39;33;39;115;9,1;4;
2025/01/01;1900 UTC;;979,6;979,7;979,4;2220,5;33,1;20,1;35,7;33,1;20,6;18,4;47;38;46;127;9,3;5,3;
2025/01/01;2000 UTC;;980,2;980,2;979,6;1139,3;31,2;20,5;33,4;31,2;20,7;20,2;53;46;53;117;10,5;4,9;
2025/01/01;2100 UTC;;980,8;980,8;980,2;279,2;28,6;20,8;31,2;28,5;20,8;20,5;63;53;63;117;10,6;5;
2025/01/01;2200 UTC;;981,2;981,2;980,8;;26,6;21,3;28,6;26,6;21,3;20,7;73;63;73;118;11,6;5,5;
2025/01/01;2300 UTC;;982,1;982,1;981,2;;25,2;22;26,6;25,2;22;21,3;82;73;82;113;11,5;6;
2025/01/02;0000 UTC;;982,7;982,8;982;;24,5;22,3;25,2;24,5;22,3;22;88;82;88;110;10,7;5,4;
2025/01/02;0100 UTC;;983,4;983,4;982,8;;24,2;22,5;24,5;24,1;22,5;22,3;91;88;90;100;9,3;3,5;
2025/01/02;0200 UTC;;983,4;983,5;983,4;;23,8;22,7;24,2;23,8;22,7;22,5;94;90;94;90;8,5;3,1;
2025/01/02;0300 UTC;;982,9;983,4;982,9;;23,2;23,1;23,8;23,2;23,1;22,7;99;94;99;109;7;3,1;
2025/01/02;0400 UTC;;982,6;982,9;982,6;;23,1;23,1;23,2;23,1;23,2;23,1;100;99;100;109;5,9;2,8;
2025/01/02;0500 UTC;;982,4;982,7;982,4;;23,2;23,2;23,2;23;23,2;23;100;100;100;108;5,8;2,2;
2025/01/02;0600 UTC;;982,4;982,6;982,4;;23,2;23,2;23,3;23,1;23,3;23,1;100;100;100;106;5,8;2,1;
2025/01/02;0700 UTC;;982,5;982,5;982,3;;23,1;23,1;23,2;23;23,2;23;100;100;100;114;4;1,8;
2025/01/02;0800 UTC;;982,9;982,9;982,5;;23;23;23,1;23;23,1;23;100;100;100;109;3,8;1,8;
2025/01/02;0900 UTC;;983,7;983,7;982,9;70,1;23,2;23,2;23,2;23;23,2;23;100;100;100;102;4,2;2,1;
2025/01/02;1000 UTC;;984,1;984,2;983,7;758,4;25,6;22,8;25,6;23,2;23,9;22,8;100;85;85;88;6,4;3,3;
2025/01/02;1100 UTC;;984,5;984,5;984,1;1708,8;27,4;21;27,9;25,6;23,1;21;86;67;68;78;7,2;3,7;
2025/01/02;1200 UTC;;984,7;984,8;984,5;2097,7;29,5;20,1;29,6;26,9;21,7;19,8;70;57;57;78;7,6;3,9;
2025/01/02;1300 UTC;;984,2;984,7;984,2;2730,8;30,8;19,2;31,2;28;20,9;19,2;63;50;50;65;8;2,7;
2025/01/02;1400 UTC;;983,5;984,2;983,5;3924,9;31,3;18,3;33,3;30,7;20;18,3;51;42;46;69;7,9;3,4;
2025/01/02;1500 UTC;;982,7;983,6;982,7;4507,7;34,8;18,1;35;31,1;19,1;17,7;47;37;37;119;8;3,2;
2025/01/02;1600 UTC;;981,8;982,8;981,8;3545,5;33,3;16,6;34,9;33,1;18,4;16,5;40;34;37;108;8,4;3,2;
2025/01/02;1700 UTC;;980,9;981,8;980,9;3058,7;34,9;17,3;35,5;33,1;18;16,7;38;34;35;;;;
2025/01/02;1800 UTC;;980,1;981;980,1;2569,9;34;17,5;35,8;33,8;18,1;17;38;35;37;93;;3,1;
2025/01/02;1900 UTC;;980,1;980,2;980;1507;33,4;18,9;35,5;33,1;19;17,3;43;35;42;98;8,6;3,8;
2025/01/02;2000 UTC;;980,4;980,4;980;796;31,8;19,9;33,8;31,8;19,9;18,7;49;41;49;115;9,5;4,5;
2025/01/02;2100 UTC;;980,9;980,9;980,4;310,3;29,2;19,4;31,8;29,2;19,8;19,3;56;49;56;116;10,8;5,5;
2025/01/02;2200 UTC;;981,6;981,6;980,9;;26,5;20,7;29,2;26,5;20,7;19,3;70;56;70;119;10,8;5,5;
2025/01/02;2300 UTC;;982,2;982,2;981,6;;25,3;21,4;26,5;25,3;21,4;20,6;79;70;79;114;11,4;6,1;
2025/01/03;0000 UTC;;982,8;982,9;982,2;;24,5;22,3;25,3;24,5;22,3;21,4;87;79;87;112;11,8;4,8;
2025/01/03;0100 UTC;;982,9;982,9;982,7;;23,9;22,7;24,5;23,9;22,7;22,3;93;87;93;110;9,1;4,5;
2025/01/03;0200 UTC;;982,8;983;982,8;;23,3;23;23,9;23,3;23;22,7;98;93;98;98;8;2,8;
2025/01/03;0300 UTC;;982,3;982,8;982,3;;23,2;23,2;23,4;23,1;23,3;23;100;98;100;100;6,6;2,3;
2025/01/03;0400 UTC;;982;982,3;981,9;;23;22,9;23,2;22,9;23,2;22,9;100;100;100;104;4,9;2,2;
2025/01/03;0500 UTC;;981,8;982,1;981,8;;22,7;22,7;23;22,7;22,9;22,7;100;100;100;100;4,8;1,7;
2025/01/03;0600 UTC;;982,1;982,1;981,8;;22,7;22,7;22,8;22,6;22,7;22,6;100;100;100;132;4,5;1;
2025/01/03;0700 UTC;;981,9;982,1;981,9;;22,6;22,6;22,7;22,6;22,7;22,5;100;100;100;112;4;1,8;
2025/01/03;0800 UTC;;982,2;982,2;981,9;;22,4;22,4;22,6;22,4;22,6;22,4;100;100;100;107;3,7;2;
2025/01/03;0900 UTC;;982,9;982,9;982,2;55,3;22,7;22,7;22,7;22,3;22,7;22,3;100;100;100;107;4,1;1,8;
2025/01/03;1000 UTC;;983,6;983,6;982,9;709,8;24,8;23,8;25;22,7;24,7;22,7;100;94;94;95;4,8;2;
2025/01/03;1100 UTC;;983,7;983,7;983,5;923,1;26;22,4;26,1;24,7;24,1;21,9;96;79;81;77;7,6;3;
2025/01/03;1200 UTC;;983,7;983,9;983,7;1694,2;28,6;20,5;29,5;26;22,6;20,2;81;59;62;81;7,3;3,9;
2025/01/03;1300 UTC;;983,3;983,8;983,3;3646,8;31,2;19,8;33,1;28,4;21,4;19,4;64;47;51;90;7,4;3,4;
2025/01/03;1400 UTC;;982,9;983,4;982,9;4277,6;32,3;19,1;33,5;31;20,2;18,9;51;43;46;122;7,6;3,1;
2025/01/03;1500 UTC;;982,2;983;982,2;3383,8;33,7;18,7;35,5;31,3;19,8;18,4;49;38;41;125;7,9;2,2;
2025/01/03;1600 UTC;;981,4;982,2;981,3;3648,1;35,1;18,9;35,3;33,2;19,6;18,3;42;38;39;;7,6;;
2025/01/03;1700 UTC;;980,3;981,6;980,3;3671,9;35,2;19,4;36,7;33,9;20,1;18,7;42;37;40;123;10,1;3,9;
2025/01/03;1800 UTC;;980,1;980,3;980;2742,9;35;19,6;35,6;33,6;19,9;18,9;43;39;41;90;9,1;4;
2025/01/03;1900 UTC;;979,6;980,1;979,6;1948,9;34,1;19,6;35;32,8;19,8;19;45;41;43;109;10,8;3,8;
2025/01/03;2000 UTC;;979,8;979,9;979,6;1139,5;31,9;20;34,1;31,9;20,1;19,1;50;43;50;114;9,9;4,7;
2025/01/03;2100 UTC;;980,3;980,3;979,8;270,7;29;20,5;31,9;29;20,5;20,1;60;50;60;119;10,4;4,3;
2025/01/03;2200 UTC;;980,9;980,9;980,3;;27;20,8;29;27;20,9;20,4;69;60;69;118;10,2;4;
2025/01/03;2300 UTC;;981,9;981,9;980,9;;25,9;21;27;25,9;21;20,8;75;69;75;111;8,1;4,1;
2025/01/04;0000 UTC;;982,7;982,7;981,9;;25;21,9;25,9;25;21,9;21;83;75;83;105;9,2;4,1;
2025/01/04;0100 UTC;;983,2;983,2;982,7;;24,6;22,7;25;24,5;22,8;21,9;90;83;90;103;7,9;3,2;
2025/01/04;0200 UTC;;982,9;983,2;982,9;;24,2;23,2;24,6;24,2;23,2;22,8;94;90;94;99;8,2;3,5;
2025/01/04;0300 UTC;;982,5;982,9;982,5;;23,7;23,6;24,3;23,7;23,7;23,1;100;94;100;89;7,6;2,8;
2025/01/04;0400 UTC;;982,2;982,5;982,2;;23,2;23,2;23,7;23,2;23,6;23,2;100;100;100;89;5,6;2,7;
2025/01/04;0500 UTC;;981,9;982,2;981,9;;23,1;23,1;23,3;23,1;23,2;23,1;100;100;100;80;7,3;2,7;
2025/01/04;0600 UTC;;982;982;981,7;;23;22,9;23,1;22,9;23,1;22,9;100;100;100;89;6;2;
2025/01/04;0700 UTC;;982;982,2;982;;23;23;23,2;22,9;23,2;23;100;100;100;84;4,2;1,9;
2025/01/04;0800 UTC;;982,2;982,2;981,8;;22,9;22,9;23;22,8;23;22,8;100;100;100;96;3,2;1,2;
2025/01/04;0900 UTC;;982,4;982,5;982,2;80;23,1;23,1;23,1;22,9;23,1;22,9;100;100;100;87;4,7;1,6;
2025/01/04;1000 UTC;;982,6;982,6;982,3;521,2;24,7;23,6;24,7;23,1;24,1;23,1;100;94;94;78;7,6;4;
2025/01/04;1100 UTC;;982,7;982,8;982,5;1161,8;26,3;22,1;26,3;24,6;23,6;21,9;94;78;78;67;10,4;5,8;
2025/01/04;1200 UTC;;983,3;983,3;982,7;1832;28,9;21;29;26,3;22,2;20,7;78;62;62;67;10;4,5;
2025/01/04;1300 UTC;;983;983,3;982,9;3534,2;31,2;20,8;31,5;28,8;21,3;19,6;63;50;54;59;8;4;
2025/01/04;1400 UTC;;982;983;982;4338;31,9;20,1;33,2;30,8;21,3;19,9;54;48;50;58;9,4;4,2;
2025/01/04;1500 UTC;;981,3;982,1;981,2;4385,8;34,3;20,2;34,7;31,9;20,8;19,7;50;43;44;67;7,9;4,1;
2025/01/04;1600 UTC;;980,3;981,3;980,3;4281,2;35,8;19,6;35,9;34,2;20,6;19,4;44;39;39;81;7,6;3,5;
2025/01/04;1700 UTC;;979,5;980,3;979,4;3999,5;36,2;19,3;37,8;34,9;20,5;19,1;41;36;37;87;8,8;2,7;
2025/01/04;1800 UTC;;978,5;979,5;978,5;2910,7;36,6;19,5;36,8;34,4;19,8;19;41;36;37;94;8;3,8;
2025/01/04;1900 UTC;;978,6;978,7;978,5;2146,4;36;19,3;36,8;35,2;19,8;18,9;39;36;38;119;8,5;3,4;
2025/01/04;2000 UTC;;978,8;978,8;978,5;995,7;32,3;22,5;36;32,3;22,6;19,2;56;38;56;112;10,8;5,5;
2025/01/04;2100 UTC;;979,2;979,2;978,8;212,4;29,3;22,5;32,3;29,3;22,6;22,3;67;56;67;106;13,1;5,6;
2025/01/04;2200 UTC;;980,3;980,3;979,2;;27,6;23,1;29,3;27,5;23,1;22,5;77;67;77;110;11,6;5,5;
2025/01/04;2300 UTC;;980,7;980,7;980,3;;26,7;23;27,6;26,7;23,1;22,9;80;76;80;106;12,6;6,2;
2025/01/05;0000 UTC;;981,7;981,8;980,7;;26,4;23,5;26,7;26,4;23,5;22,9;84;80;84;102;12,6;5,6;
2025/01/05;0100 UTC;;982,3;982,3;981,7;;26,2;23,4;26,5;26,1;23,6;23,2;86;84;85;89;10,6;5,4;
2025/01/05;0200 UTC;;981,9;982,3;981,9;;25,9;23,5;26,2;25,9;23,5;23,3;87;85;86;88;10,2;4,6;
2025/01/05;0300 UTC;;982;982;981,8;;25,8;24;26;25,8;24;23,3;89;85;89;91;9,8;4,5;
2025/01/05;0400 UTC;;981,7;982;981,7;;25,7;23,8;25,9;25,7;24;23,7;90;89;89;78;9,4;4;
2025/01/05;0500 UTC;;981,2;981,7;981,2;;25,5;23,2;25,7;25,5;23,9;23,2;90;87;87;73;8,2;4,6;
2025/01/05;0600 UTC;;981,2;981,3;981,1;;24,8;23,4;25,5;24,8;23,5;22,9;92;86;92;77;9;2,8;
2025/01/05;0700 UTC;;981,7;981,7;981,2;;24,7;23,5;24,8;24,6;23,5;23,1;93;90;93;82;7,3;3,1;
2025/01/05;0800 UTC;;982,1;982,1;981,7;;24,3;23,5;24,7;24,3;23,5;23,5;95;93;95;75;5,7;2,9;
2025/01/05;0900 UTC;;982,4;982,4;982,1;50,5;24,3;24,1;24,3;24,1;24,1;23,5;99;95;99;81;6,2;3,1;
2025/01/05;1000 UTC;;982,6;982,6;982,4;671,8;26,1;23,3;26,2;24,3;24,2;23,3;99;85;85;74;7,8;4,6;
2025/01/05;1100 UTC;;982,5;982,6;982,5;1715,8;28,2;21,9;28,8;26,1;23,4;21,8;85;67;69;57;8,8;4,5;
2025/01/05;1200 UTC;;982,7;982,8;982,5;1750,1;28,9;21,8;29,5;27,3;22,3;21,2;71;62;66;44;8,8;4,2;
2025/01/05;1300 UTC;;982,3;982,7;982,3;2631,2;31,2;21;31,8;28,8;22;20,8;66;54;54;58;9,3;5;
2025/01/05;1400 UTC;;981,6;982,3;981,6;3406,6;32,3;20,5;33,2;30,2;21,5;20,5;57;49;50;45;9,3;4,4;
2025/01/05;1500 UTC;;980,8;981,6;980,8;4123,3;34,3;20,8;34,8;32,1;21,3;19,8;51;45;45;56;9;3,9;
2025/01/05;1600 UTC;;980,1;980,9;980;3507,2;36;21;36;33,3;21,1;19,7;48;42;42;57;10;4,2;
2025/01/05;1700 UTC;;979,4;980,2;979,4;3386,9;36,2;20,4;36,5;33,9;20,5;19,1;43;38;40;95;8,9;3,5;
2025/01/05;1800 UTC;;978,7;979,5;978,6;2926,4;35,2;19,7;36,7;35;20,6;19,5;41;38;40;78;8,9;3,3;
2025/01/05;1900 UTC;;978,5;978,7;978,3;1907,9;34,5;20,7;36,2;34,3;21;19,3;45;38;45;98;8,4;4,4;
2025/01/05;2000 UTC;;978,8;978,8;978,3;843,5;32,3;22,1;34,5;32,3;22,2;20,7;55;45;55;106;11,6;5,7;
2025/01/05;2100 UTC;;979,3;979,3;978,7;238,5;29,3;22,4;32,3;29,3;22,6;22,1;66;55;66;91;11,6;6,1;
2025/01/05;2200 UTC;;980,2;980,2;979,3;;27,3;22,8;29,3;27,3;22,8;22,4;76;66;76;104;11,9;5,4;
2025/01/05;2300 UTC;;981,2;981,2;980,2;;26,4;23,5;27,3;26,4;23,6;22,8;84;76;84;102;11,1;5,1;
2025/01/06;0000 UTC;;981,9;981,9;981,2;;26;23,5;26,4;26;23,5;23,3;86;84;86;93;12;5,7;
2025/01/06;0100 UTC;;982,4;982,4;981,9;;25,9;24;26,1;25,9;24;23,5;89;86;89;81;10,8;4,6;
2025/01/06;0200 UTC;;982,2;982,4;982,1;;25,6;23,9;25,9;25,6;24,1;23,9;91;89;90;86;10,7;4,3;
2025/01/06;0300 UTC;;981,6;982,2;981,6;;25,4;24,1;25,6;25,3;24,1;23,7;93;90;93;84;8;4,3;
2025/01/06;0400 UTC;;981,4;981,6;981,3;;25,3;24,1;25,4;25,3;24,2;23,8;94;92;93;85;8,9;4;
2025/01/06;0500 UTC;;980,9;981,4;980,9;;25;24;25,3;25;24,3;23,9;95;93;94;80;8,4;3,5;
2025/01/06;0600 UTC;;980,6;980,9;980,5;;25,2;24,6;25,2;25;24,6;24;97;94;97;75;7,5;3,4;
2025/01/06;0700 UTC;;980,8;980,9;980,6;;25,4;24,5;25,4;25,2;24,7;24,3;97;94;95;88;7,1;2,7;
2025/01/06;0800 UTC;;981,2;981,2;980,8;;25,2;24,6;25,4;25,2;24,6;24,4;96;94;96;85;6,9;3,7;
2025/01/06;0900 UTC;;981,9;981,9;981,2;24;25,4;24,7;25,4;25,2;24,7;24,5;97;96;96;75;6,8;3,1;
2025/01/06;1000 UTC;;982,5;982,6;981,9;281,3;26,2;24,5;26,2;25,4;24,8;24,4;96;90;90;77;6,5;2,9;
2025/01/06;1100 UTC;;983;983;982,5;474,8;27,1;23,6;27,3;26,1;24,5;23,6;91;81;81;92;6,2;3;
2025/01/06;1200 UTC;;982,8;983;982,8;1415;29,3;23;29,5;27;23,8;23;82;68;69;97;6,9;3,3;
2025/01/06;1300 UTC;;982,6;982,9;982,6;2379;31,1;22;31,3;28,8;23,3;22;71;59;59;80;9,2;3,9;
2025/01/06;1400 UTC;;982,2;982,6;982,1;3163,8;32,5;20,2;33,3;29,9;22,6;19,7;63;47;49;77;8,8;4,6;
2025/01/06;1500 UTC;;981,6;982,2;981,6;3265,2;33,7;20;34,2;32,5;21;19,8;49;44;45;98;9,9;3,1;
2025/01/06;1600 UTC;;980,8;981,6;980,8;2800,4;34,2;20,8;35;33;21,1;19,8;48;43;45;118;8,5;4;
2025/01/06;1700 UTC;;979,8;980,8;979,8;3165,6;35,2;21;35,9;33,3;21,4;20,3;47;43;44;90;9,5;3,8;
2025/01/06;1800 UTC;;979,5;979,9;979,4;1513;32,7;21,5;35,2;32,7;21,5;20,7;52;43;52;106;8,6;4,4;
2025/01/06;1900 UTC;;979,4;979,5;979,2;1518,4;31,6;21,6;33,8;31,5;21,9;21,3;56;50;56;95;9,7;4,2;
2025/01/06;2000 UTC;;979,3;979,4;979;1132,5;30,4;21,4;31,8;30,4;21,9;21,4;59;55;59;99;9,7;4,8;
2025/01/06;2100 UTC;;979,8;979,8;979,3;228,3;28,5;21,5;30,3;28,5;21,6;21,3;66;59;66;95;9,6;4,8;
2025/01/06;2200 UTC;;980,7;980,7;979,8;;26,9;21,7;28,5;26,9;21,8;21,6;73;66;73;104;10;5,1;
2025/01/06;2300 UTC;;981,7;981,7;980,7;;25,9;21,9;26,9;25,9;21,9;21,6;79;73;79;107;9,7;4,4;
2025/01/07;0000 UTC;;982;982;981,7;;25,1;22;25,9;25,1;22;21,7;83;79;83;109;9,2;3,9;
2025/01/07;0100 UTC;;982,7;982,8;982;;24,5;22,7;25,1;24,5;22,7;22;89;83;89;100;8,3;2,5;
2025/01/07;0200 UTC;;982,9;983;982,7;;24,3;23;24,5;24,3;23,1;22,7;93;89;93;91;6,5;3;
2025/01/07;0300 UTC;;982,5;982,9;982,5;;24;23,2;24,3;24;23,3;23;95;92;95;90;7,7;2,6;
2025/01/07;0400 UTC;;982,1;982,5;982,1;;23,5;23,4;24;23,5;23,4;23,2;99;95;99;95;5,7;1,8;
2025/01/07;0500 UTC;;981,5;982,1;981,5;;23,3;23,3;23,5;23,3;23,4;23,3;100;99;100;105;4,8;2,5;
2025/01/07;0600 UTC;;981,2;981,5;981,1;;22,9;22,9;23,3;22,9;23,3;22,9;100;100;100;82;4,9;2,5;
2025/01/07;0700 UTC;;981,3;981,3;981,1;;22,6;22,6;22,9;22,6;22,9;22,6;100;100;100;81;5,4;2,5;
2025/01/07;0800 UTC;;981,9;981,9;981,3;;22,2;22,2;22,6;22,2;22,6;22,2;100;100;100;50;5,2;1,5;
2025/01/07;0900 UTC;;982,6;982,6;981,9;57,3;22,4;22,4;22,4;22;22,4;22;100;100;100;55;3,2;1,3;
2025/01/07;1000 UTC;;983,1;983,1;982,6;649,8;24,2;23,8;24,3;22,4;24,1;22,4;100;97;97;70;5,4;3;
2025/01/07;1100 UTC;;983,1;983,1;982,9;1532,9;26,4;21,9;26,7;24,2;23,8;21,6;97;75;76;48;8,2;4,4;
2025/01/07;1200 UTC;;983,1;983,3;983,1;1963,2;28,5;20,7;28,8;25,9;22;20,4;78;62;63;58;7,4;3,5;
2025/01/07;1300 UTC;;982,8;983,2;982,8;3389,4;31,3;21;31,4;28,4;21,1;19,9;63;53;54;64;7,1;3,3;
2025/01/07;1400 UTC;;982,1;982,8;982,1;3731,7;32,5;20,1;33,4;29,9;20,8;19,4;56;45;48;103;7,5;2,6;
2025/01/07;1500 UTC;;981,5;982,2;981,4;4346,8;34;18,6;34,7;31,9;20,1;18,4;48;39;40;115;8,1;3,4;
2025/01/07;1600 UTC;;980,5;981,5;980,4;4108;35,1;19;35,9;32,9;19,3;18,1;42;37;39;128;8,1;2,2;
2025/01/07;1700 UTC;;979,5;980,6;979,5;3375,5;33,7;18;36,7;33,7;19,1;17,5;40;35;40;122;7,4;2,8;
2025/01/07;1800 UTC;;978,9;979,6;978,9;3226,4;36,1;19,3;36,9;33,7;19,3;18;40;34;37;123;8,4;2,8;
2025/01/07;1900 UTC;;979;979;978,8;2241,9;33,6;20,5;36,2;33,2;20,8;19,2;47;37;46;113;9,8;5,1;
2025/01/07;2000 UTC;;979;979,1;979;1134,7;30,9;19,7;33,6;30,8;20,5;19,6;51;46;51;112;11,7;6,3;
2025/01/07;2100 UTC;;979,6;979,7;979;283,5;29,1;19,6;31;29,1;19,7;19,1;57;51;57;114;11,7;5,2;
2025/01/07;2200 UTC;;980,6;980,6;979,6;;27,1;20,1;29,1;27,1;20,1;19,5;66;57;66;98;10,4;4,4;
2025/01/07;2300 UTC;;981;981;980,6;;25,5;20,8;27,1;25,5;20,9;20,1;76;66;76;101;11,9;4,9;
2025/01/08;0000 UTC;;982,2;982,2;981;;24,6;21,7;25,5;24,6;21,7;20,9;84;76;84;95;10,2;3,6;
2025/01/08;0100 UTC;;982,6;982,6;982,2;;24,2;21,8;24,6;24,2;21,8;21,6;86;84;86;87;8,5;4,3;
2025/01/08;0200 UTC;;982,3;982,7;982,3;;23,9;22,3;24,2;23,9;22,3;21,8;91;86;91;76;8,7;4,6;
2025/01/08;0300 UTC;;982,1;982,5;982,1;;23,7;22,5;23,9;23,7;22,6;22,3;93;91;93;83;8,7;3,4;
2025/01/08;0400 UTC;;981,7;982,1;981,7;;23,2;22,9;23,7;23,2;22,9;22,5;98;93;98;86;7;2,6;
2025/01/08;0500 UTC;;981,3;981,7;981,3;;23;23;23,2;23;23,1;22,9;100;98;100;89;5,9;2,5;
2025/01/08;0600 UTC;;981,6;981,6;981,3;;22,8;22,8;23,1;22,8;23;22,8;100;100;100;87;6;2,4;
2025/01/08;0700 UTC;;981,4;981,6;981,4;;22,5;22,5;22,8;22,5;22,8;22,5;100;100;100;95;5,2;2,4;
2025/01/08;0800 UTC;;981,9;981,9;981,4;;22,2;22,2;22,5;22,2;22,5;22,2;100;100;100;84;5,2;1,9;
2025/01/08;0900 UTC;;982,6;982,6;981,9;38,5;22,4;22,4;22,4;22,2;22,4;22,2;100;100;100;103;4,4;1,8;
2025/01/08;1000 UTC;;982,8;982,9;982,5;743,8;24,8;22,3;24,8;22,4;23,4;22,3;100;86;86;78;6;3,4;
2025/01/08;1100 UTC;;983,1;983,1;982,8;1735,6;27,4;21;27,8;24,8;22,4;20,8;86;66;68;49;6,1;2,9;
2025/01/08;1200 UTC;;983,1;983,3;983,1;2696,6;29,4;20,5;29,9;27,3;21,1;20,2;68;58;59;47;5,7;2,5;
2025/01/08;1300 UTC;;982,8;983,1;982,7;3175,2;32,8;20,6;32,8;28,9;21,4;20,1;60;49;49;109;5,5;2,3;
2025/01/08;1400 UTC;;982,1;982,8;982,1;3845,1;33;19,6;33,5;31,3;20,6;18,7;51;44;45;98;5,1;1,3;
2025/01/08;1500 UTC;;981;982,1;981;4258,7;34,8;18,2;35,6;32,7;19,7;17,4;45;36;38;110;6;2,4;
2025/01/08;1600 UTC;;979,8;981;979,8;4153,7;37;18,1;37;33,6;18,5;17,1;40;32;33;127;5,4;1,4;
