REGIAO:;CO
UF:;MT
ESTACAO:;COTRIGUACU
CODIGO (WMO):;A919
LATITUDE:;-9,90638888
LONGITUDE:;-58,57222221
ALTITUDE:;265
DATA DE FUNDACAO:;28/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/03/07;1800 UTC;0;981,8;983,2;981,8;1755,6;28,2;;29,2;27,8;;;;;;6;3,8;,9;
2025/03/07;1900 UTC;0;980,4;981,8;980,4;1227;28,2;;28,7;27,7;;;;;;293;3,2;1,6;
2025/03/07;2000 UTC;0;979,5;980,4;979,5;1383,9;29,2;;29,4;27,8;;;;;;293;4;1,6;
2025/03/07;2100 UTC;0;979,9;979,9;979,5;974,3;28,9;;29,2;28,3;;;;;;310;4;1,4;
2025/03/07;2200 UTC;0;980,3;980,3;979,8;544,5;27,2;;30,1;27,1;;;;;;283;2,5;,5;
2025/03/07;2300 UTC;0;981,3;981,3;980,3;6,4;25,1;;27,2;25,1;;;;;;295;2,3;,6;
2025/03/08;0000 UTC;0;982,4;982,4;981,3;0;24,8;;25,1;24,7;;;;;;290;2,7;1,1;
2025/03/08;0100 UTC;0;983;983,1;982,4;0;24,5;;25;24,5;;;;;;289;4,1;,7;
2025/03/08;0200 UTC;0;983,5;983,7;983;0;24,1;;24,5;24,1;;;;;;289;2,4;,5;
2025/03/08;0300 UTC;0;983,7;983,7;983,5;0;24;;24,1;23,9;;;;;;293;2,6;1;
2025/03/08;0400 UTC;0;983,4;983,8;983,4;0;23,3;;24;23,3;;;;;;276;3;,4;
2025/03/08;0500 UTC;0;983,4;983,6;983,3;0;23,3;;23,3;23,1;;;;;;244;1,4;,5;
2025/03/08;0600 UTC;0;983;983,4;983;0;23,2;;23,3;23,1;;;;;;215;1,6;,5;
2025/03/08;0700 UTC;0;983;983,1;982,8;0;22,6;;23,2;22,5;;;;;;113;2,9;1,2;
2025/03/08;0800 UTC;0;983,2;983,2;982,9;0;22,4;;22,6;22,3;;;;;;51;4,8;1,7;
2025/03/08;0900 UTC;5,6;983,4;983,4;983,2;0;22;;22,4;22;;;;;;63;4,3;1,6;
2025/03/08;1000 UTC;1,4;983,9;983,9;983,4;0;22,2;;22,2;22;;;;;;40;3,9;1,3;
2025/03/08;1100 UTC;1;985;985;983,9;20,3;22,2;;22,2;22,1;;;;;;12;3,9;1;
2025/03/08;1200 UTC;,6;985,8;985,8;985;168,4;22,6;;22,6;22,1;;;;;;328;2,8;,3;
2025/03/08;1300 UTC;,4;986,4;986,5;985,8;525,3;23,5;;23,6;22,5;;;;;;61;2,4;,6;
2025/03/08;1400 UTC;0;986,7;986,7;986,4;1117,9;25,1;;25,1;23,5;;;;;;60;2,7;1,3;
2025/03/08;1500 UTC;0;986,6;986,7;986,6;1637,1;25,7;;26,2;25,1;;;;;;56;4,1;2;
2025/03/08;1600 UTC;0;986;986,6;986;1262,4;25,5;;26,1;25,2;;;;;;38;4,1;2,2;
2025/03/08;1700 UTC;0;985,3;986;985,3;860,5;25,3;;25,6;25,1;;;;;;15;3,8;1,7;
2025/03/08;1800 UTC;,2;984,6;985,3;984,6;643,5;24,9;;25,5;24,9;;;;;;56;3,5;,8;
2025/03/08;1900 UTC;,6;983,5;984,6;983,5;466;24,7;;25;24,6;;;;;;159;2,2;,8;
2025/03/08;2000 UTC;,2;982,6;983,5;982,6;342,5;24,3;;24,8;24,3;;;;;;188;2,2;,7;
2025/03/08;2100 UTC;0;981,5;982,6;981,5;294,7;23,9;;24,4;23,9;;;;;;198;1,9;,7;
2025/03/08;2200 UTC;0;980,7;981,5;980,7;100,5;23,6;;24;23,6;;;;;;175;1,5;,5;
2025/03/08;2300 UTC;0;981,2;981,2;980,6;5,4;23,1;;23,6;23,1;;;;;;299;1,9;1,1;
2025/03/09;0000 UTC;0;982,7;982,7;981,2;0;23;;23,2;23;;;;;;9;1,8;,6;
2025/03/09;0100 UTC;0;984,2;984,2;982,7;0;23;;23,1;22,9;;;;;;221;1,4;,5;
2025/03/09;0200 UTC;0;985;985;984,3;0;22,9;;23;22,8;;;;;;151;1,4;,7;
2025/03/09;0300 UTC;0;985,1;985,3;985;0;22,8;;23;22,8;;;;;;146;2,6;,8;
2025/03/09;0400 UTC;,2;984,6;985,1;984,6;0;22,6;;22,8;22,6;;;;;;106;1,3;,4;
2025/03/09;0500 UTC;0;983,9;984,6;983,9;0;22,5;;22,6;22,5;;;;;;224;1,5;,4;
2025/03/09;0600 UTC;0;983,5;983,9;983,5;0;22,4;;22,5;22,3;;;;;;242;,7;,2;
2025/03/09;0700 UTC;0;983;983,4;983;0;22,3;;22,4;22,1;;;;;;162;2,3;1;
2025/03/09;0800 UTC;0;982,6;983;982,6;0;22,3;;22,3;22,2;;;;;;173;2,6;1,4;
2025/03/09;0900 UTC;0;982,7;982,7;982,5;0;22,4;;22,4;22,2;;;;;;165;3,4;1,7;
2025/03/09;1000 UTC;,2;982,8;982,8;982,5;,3;22,4;;22,4;22,4;;;;;;135;4,1;1,3;
2025/03/09;1100 UTC;0;983,3;983,3;982,8;69,3;22,7;;22,7;22,3;;;;;;134;3,9;1,6;
2025/03/09;1200 UTC;0;984;984;983,3;507,2;24,2;;24,2;22,7;;;;;;144;3,6;1,5;
2025/03/09;1300 UTC;0;984,8;984,8;984;1239,6;25,8;;25,9;24;;;;;;135;4,7;2;
2025/03/09;1400 UTC;0;985,3;985,3;984,8;1297,8;27;;27;25,8;;;;;;152;4,1;1,8;
2025/03/09;1500 UTC;0;985,3;985,4;985,2;1899,6;28,8;;28,9;27;;;;;;139;4,3;1,6;
2025/03/09;1600 UTC;0;984,8;985,3;984,8;2226,4;29,4;;30;28,7;;;;;;143;3,2;1,3;
2025/03/09;1700 UTC;0;984;984,8;984;1348,1;28,3;;29,5;28,1;;;;;;197;2,5;1,1;
2025/03/09;1800 UTC;0;983,1;984;983,1;1387,7;29,3;;29,6;28,2;;;;;;136;3;1,7;
2025/03/09;1900 UTC;0;981;983,1;981;1979,3;29,9;;30,9;29,2;;;;;;125;3;1,6;
2025/03/09;2000 UTC;0;979,6;981;979,6;1855,4;29,1;;31,4;29;;;;;;116;3,8;1,3;
2025/03/09;2100 UTC;0;979,4;979,7;979,3;1602,4;30,7;;31,3;29,1;;;;;;157;2,8;1,5;
2025/03/09;2200 UTC;0;979,6;979,6;979,2;343,3;26,1;;30,7;26,1;;;;;;222;2,8;,4;
2025/03/09;2300 UTC;0;980,5;980,5;979,6;13,5;24,4;;26,2;24,4;;;;;;152;1,2;,2;
2025/03/10;0000 UTC;0;981,6;981,6;980,5;0;23,8;;24,4;23,8;;;;;;329;,8;,2;
2025/03/10;0100 UTC;0;983,1;983,1;981,6;0;23,9;;23,9;23,5;;;;;;107;2,7;,9;
2025/03/10;0200 UTC;0;983,5;983,5;983;0;23,4;;24,1;23,4;;;;;;14;2,7;,2;
2025/03/10;0300 UTC;0;983,3;983,7;983,3;0;23,4;;23,6;23,3;;;;;;44;1,7;,6;
2025/03/10;0400 UTC;0;982,7;983,3;982,6;0;22,7;;23,4;22,7;;;;;;242;1,7;,2;
2025/03/10;0500 UTC;0;982,5;982,7;982,5;0;22,6;;22,7;22,5;;;;;;303;1;,2;
2025/03/10;0600 UTC;0;981,8;982,5;981,8;0;22,7;;22,7;22,5;;;;;;291;,5;,2;
2025/03/10;0700 UTC;0;981,3;981,9;981,3;0;22,5;;22,7;22,4;;;;;;227;1,2;,4;
2025/03/10;0800 UTC;0;981;981,3;981;0;22,6;;22,7;22,4;;;;;;244;,8;,2;
2025/03/10;0900 UTC;0;981,5;981,5;981;0;22,7;;22,8;22,6;;;;;;290;1,2;,1;
2025/03/10;1000 UTC;0;982,1;982,1;981,5;,1;22,7;;22,8;22,6;;;;;;77;1;,5;
2025/03/10;1100 UTC;0;982,5;982,5;982;162,8;23,3;;23,4;22,7;;;;;;138;1,8;1,1;
2025/03/10;1200 UTC;0;983,5;983,5;982,5;460,9;24,5;;24,5;23,3;;;;;;56;1,8;,9;
2025/03/10;1300 UTC;0;984;984;983,5;1185,1;27,2;;27,2;24,5;;;;;;134;1,5;,5;
2025/03/10;1400 UTC;0;984,2;984,2;984;2528;30,7;;30,7;27,2;;;;;;69;3,4;1,7;
2025/03/10;1500 UTC;0;983,7;984,2;983,6;3606,9;31,6;;32;30,1;;;;;;102;3,5;1,3;
2025/03/10;1600 UTC;,2;982,6;983,7;982,6;3131,6;31,5;;32,6;30,9;;;;;;350;4,4;2;
2025/03/10;1700 UTC;0;980,9;982,6;980,9;2893,3;31,7;;32,3;31,1;;;;;;96;5,7;1,9;
2025/03/10;1800 UTC;0;979,4;980,9;979,4;3440,9;33;;33,5;31,5;;;;;;42;6,2;2,6;
2025/03/10;1900 UTC;0;977,9;979,4;977,9;2508,6;33;;33,7;31,8;;;;;;99;6,2;2,5;
2025/03/10;2000 UTC;0;977,5;978;977,3;1946,7;32,4;;33,7;32,3;;;;;;67;5,5;1,8;
2025/03/10;2100 UTC;0;977,3;977,5;977,2;563,5;30,9;;32,5;30,8;;;;;;51;3,9;1,2;
2025/03/10;2200 UTC;0;978,6;978,6;977,3;179,6;27,4;;31;27,4;;;;;;298;2,8;1,1;
2025/03/10;2300 UTC;0;979,8;979,8;978,6;4,6;25,4;;27,4;25,4;;;;;;256;3,5;,5;
2025/03/11;0000 UTC;0;980,9;980,9;979,8;0;24,9;;25,4;24,7;;;;;;300;2,6;1,3;
2025/03/11;0100 UTC;0;981,9;981,9;980,9;0;24,4;;24,9;24,4;;;;;;301;2,9;1,1;
2025/03/11;0200 UTC;0;982,3;982,4;981,9;0;23,5;;24,4;23,5;;;;;;323;2,5;,6;
2025/03/11;0300 UTC;0;983,2;983,2;982,3;0;23,2;;23,5;23,1;;;;;;136;1,5;,5;
2025/03/11;0400 UTC;0;982,5;983,2;982,5;0;22,8;;23,2;22,8;;;;;;235;1,3;,2;
2025/03/11;0500 UTC;0;982,2;982,5;982,1;0;22,6;;22,8;22,6;;;;;;204;1,4;,6;
2025/03/11;0600 UTC;0;981,6;982,2;981,6;0;22,7;;22,8;22,6;;;;;;323;1,3;,7;
2025/03/11;0700 UTC;0;981,3;981,6;981,2;0;22,6;;22,9;22,5;;;;;;294;2,4;,6;
2025/03/11;0800 UTC;0;981,5;981,6;981,3;0;22,6;;22,6;22,5;;;;;;308;1,2;,2;
2025/03/11;0900 UTC;0;981,7;981,7;981,4;0;22,4;;22,6;22,4;;;;;;70;1,2;,4;
2025/03/11;1000 UTC;0;982,4;982,4;981,7;0;21,9;;22,4;21,8;;;;;;181;1;,5;
2025/03/11;1100 UTC;0;983,3;983,3;982,4;130,8;22,8;;22,8;21,8;;;;;;237;1;,4;
2025/03/11;1200 UTC;0;984;984;983,3;692,2;25,2;;25,2;22,7;;;;;;236;1,9;,9;
2025/03/11;1300 UTC;0;984,9;984,9;984;1357,1;27,2;;27,2;25,1;;;;;;318;2,3;,9;
2025/03/11;1400 UTC;0;984,9;985;984,9;2193,7;28,4;;29,4;26,7;;;;;;234;3,2;1;
2025/03/11;1500 UTC;0;984,4;984,9;984,4;2616,1;30;;31,3;28,3;;;;;;215;3,2;1,4;
2025/03/11;1600 UTC;0;983,6;984,4;983,6;2254,2;32,1;;32,3;29,5;;;;;;230;2,8;1;
2025/03/11;1700 UTC;0;982,4;983,6;982,4;2435,9;31,4;;33,1;30,3;;;;;;243;3,7;,9;
2025/03/11;1800 UTC;0;980,7;982,4;980,7;2774,4;32,4;;33,5;30,8;;;;;;191;6,5;2,1;
2025/03/11;1900 UTC;0;979,6;980,7;979,6;2650,5;33,5;;33,7;30,2;;;;;;240;6,5;1,1;
2025/03/11;2000 UTC;0;978,8;979,6;978,8;2595;33,5;;34;32;;;;;;267;3,4;1,1;
2025/03/11;2100 UTC;0;978,6;978,8;978,6;1655,2;32,7;;33,6;31,9;;;;;;189;3,3;1,1;
2025/03/11;2200 UTC;0;979,6;979,6;978,5;530,9;28,5;;33;28,5;;;;;;155;3,5;1,1;
2025/03/11;2300 UTC;0;980,4;980,4;979,6;13,7;26,1;;28,5;26,1;;;;;;149;3,4;1,3;
2025/03/12;0000 UTC;0;982;982;980,4;0;24,8;;26,1;24,8;;;;;;154;3;,9;
2025/03/12;0100 UTC;0;983;983;982;0;23,8;;24,8;23,8;;;;;;204;1,7;,5;
2025/03/12;0200 UTC;0;983,4;983,4;982,9;0;23,8;;23,9;23,5;;;;;;235;1,2;,4;
2025/03/12;0300 UTC;0;984,2;984,3;983,4;0;23,5;;23,8;23,4;;;;;;129;1,2;,6;
2025/03/12;0400 UTC;0;984,7;984,8;984,2;0;24,1;;24,1;23,2;;;;;;12;2,6;1,4;
2025/03/12;0500 UTC;0;983,7;984,8;983,7;0;24,3;;24,4;24;;;;;;11;3,9;,9;
2025/03/12;0600 UTC;0;982,9;983,7;982,9;0;23,8;;24,4;23,8;;;;;;315;2,3;1,2;
2025/03/12;0700 UTC;0;982,5;982,9;982,4;0;23,4;;23,8;23,4;;;;;;103;2,3;,5;
2025/03/12;0800 UTC;0;983,4;983,4;982,3;0;23,5;;23,5;23,3;;;;;;100;6,1;2,8;
2025/03/12;0900 UTC;2;982,9;984;982,9;0;22,1;;23,7;22;;;;;;84;10,3;1,6;
2025/03/12;1000 UTC;1,6;983,8;983,8;982,9;0;22,1;;22,4;22,1;;;;;;83;5,9;1,5;
2025/03/12;1100 UTC;1,8;984;984;983,8;17,6;22,1;;22,2;22;;;;;;188;3,5;,5;
2025/03/12;1200 UTC;,4;985;985;984;169,4;22,8;;22,9;22,1;;;;;;168;2;,5;
2025/03/12;1300 UTC;0;986,1;986,1;985;923,6;25,2;;25,2;22,8;;;;;;349;2;1;
2025/03/12;1400 UTC;0;986;986,3;986;2914,1;28,9;;29,6;25,1;;;;;;173;3,1;1,3;
2025/03/12;1500 UTC;0;985,5;986,1;985,5;2849,3;30,5;;30,5;28,4;;;;;;143;3,5;1,3;
2025/03/12;1600 UTC;0;984,1;985,5;984,1;3613,1;31,7;;32,1;30,2;;;;;;99;3,5;1,1;
2025/03/12;1700 UTC;0;982,5;984;982,5;2918,8;32,3;;33,6;30,5;;;;;;68;4,6;2,4;
2025/03/12;1800 UTC;0;981,7;982,5;981,7;3240,5;32,8;;33,9;31,8;;;;;;95;6,5;2,6;
2025/03/12;1900 UTC;0;980,6;981,7;980,6;2134,7;32,8;;33;30,3;;;;;;88;7,9;1,8;
2025/03/12;2000 UTC;0;980,1;980,6;980;1354,6;28,4;;32,9;28,4;;;;;;76;8;3,2;
2025/03/12;2100 UTC;0;979,7;980,3;979,4;429,4;26;;28,5;26;;;;;;148;8;1,5;
2025/03/12;2200 UTC;0;980,5;980,5;979,7;114,5;25;;26;25;;;;;;142;3,1;1,5;
2025/03/12;2300 UTC;0;981;981;980,5;4,6;24,8;;25;24,6;;;;;;104;2,9;1,1;
2025/03/13;0000 UTC;0;982,3;982,3;981;0;23,8;;24,8;23,8;;;;;;157;2,3;1,1;
2025/03/13;0100 UTC;0;983;983;982,3;0;23,5;;23,8;23,4;;;;;;135;2,1;,7;
2025/03/13;0200 UTC;0;984;984;983;0;23,3;;23,6;23,1;;;;;;71;2,1;,5;
2025/03/13;0300 UTC;0;984,1;984,3;984;0;23,2;;23,5;23,1;;;;;;68;1,3;,5;
2025/03/13;0400 UTC;0;984,1;984,2;983,9;0;22,8;;23,3;22,8;;;;;;21;1,3;,3;
2025/03/13;0500 UTC;0;983,7;984,3;983,7;0;23,4;;23,5;22,8;;;;;;25;3,5;,7;
2025/03/13;0600 UTC;0;983,6;983,8;983,5;0;23,4;;23,5;23,3;;;;;;30;2,3;,7;
2025/03/13;0700 UTC;0;983,3;983,7;983,2;0;23,2;;23,4;23,1;;;;;;117;1,5;,9;
2025/03/13;0800 UTC;0;983,2;983,3;983,1;,1;23,2;;23,3;23,1;;;;;;233;1,5;,5;
2025/03/13;0900 UTC;0;983,5;983,5;983,2;,1;23;;23,2;23;;;;;;163;1,5;1;
2025/03/13;1000 UTC;0;983,8;983,8;983,5;,1;22,9;;23;22,9;;;;;;191;1,5;,5;
2025/03/13;1100 UTC;0;984,3;984,3;983,8;99;23,1;;23,2;22,8;;;;;;203;1,5;,3;
2025/03/13;1200 UTC;0;984,9;984,9;984,3;435,7;24,7;;24,7;23,1;;;;;;160;3,7;1,7;
2025/03/13;1300 UTC;0;985,4;985,4;984,9;1517,9;28,2;;28,2;24,7;;;;;;166;3,9;2;
2025/03/13;1400 UTC;0;985,4;985,5;985,3;2393,4;29,3;;30,2;27,9;;;;;;120;3,9;1,7;
2025/03/13;1500 UTC;0;984,9;985,4;984,9;2042,9;29,7;;30,2;28,7;;;;;;170;3,3;1;
2025/03/13;1600 UTC;0;984,1;984,9;984,1;2676,5;31;;32,5;29,7;;;;;;139;3,5;1,5;
2025/03/13;1700 UTC;0;983,2;984,1;983,2;2651,9;32,5;;33,2;30,9;;;;;;81;3,9;1,4;
2025/03/13;1800 UTC;0;981,6;983,2;981,6;2721,6;32,3;;34,4;32;;;;;;136;4,5;2;
2025/03/13;1900 UTC;0;979,8;981,6;979,8;2739,3;33;;34,4;32,3;;;;;;115;4,6;1,4;
2025/03/13;2000 UTC;0;978,7;979,8;978,7;2212,6;32,3;;34,2;32,2;;;;;;68;4,1;1,1;
2025/03/13;2100 UTC;0;978,3;978,7;978,3;1424,4;27,4;;34,3;27,4;;;;;;153;7,3;3,7;
2025/03/13;2200 UTC;0;978,7;978,7;978,2;230,7;25,9;;27,4;25,9;;;;;;184;7,3;,8;
2025/03/13;2300 UTC;0;980;980;978,7;6,5;24,6;;25,9;24,5;;;;;;188;3,2;,8;
2025/03/14;0000 UTC;0;981,3;981,3;980;0;24;;24,6;24;;;;;;174;1,7;,7;
2025/03/14;0100 UTC;0;982,8;982,8;981,3;0;24,5;;24,5;24;;;;;;107;2,2;,9;
2025/03/14;0200 UTC;,2;983,6;983,6;982,8;0;24;;24,6;23,8;;;;;;272;4,8;,7;
2025/03/14;0300 UTC;0;983,6;983,6;983,4;0;24,2;;24,3;24;;;;;;305;2,7;1,4;
2025/03/14;0400 UTC;0;982,7;983,6;982,7;0;24;;24,3;24;;;;;;223;2,8;,3;
2025/03/14;0500 UTC;0;981,9;982,9;981,9;0;23,7;;24;23,7;;;;;;183;2,5;,9;
2025/03/14;0600 UTC;0;981;981,9;981;0;23,3;;23,7;23,3;;;;;;188;1,5;,5;
2025/03/14;0700 UTC;0;981;981,1;980,8;0;23,1;;23,3;23,1;;;;;;190;1,4;,5;
2025/03/14;0800 UTC;0;980,8;981;980,8;0;23,2;;23,3;23,1;;;;;;124;1,6;,9;
2025/03/14;0900 UTC;0;981;981,1;980,8;0;23,1;;23,3;23;;;;;;131;1,6;,7;
2025/03/14;1000 UTC;0;981,6;981,6;980,9;,3;23;;23,1;22,9;;;;;;189;2;,6;
2025/03/14;1100 UTC;0;982,1;982,1;981,6;98,8;23,4;;23,5;22,9;;;;;;163;2,1;,6;
2025/03/14;1200 UTC;0;983,1;983,1;982,1;406,4;24,8;;24,8;23,4;;;;;;85;1,3;,4;
2025/03/14;1300 UTC;0;984;984;983,1;925,6;26,7;;26,7;24,8;;;;;;139;2;1;
2025/03/14;1400 UTC;0;984,4;984,5;984;885,5;27,4;;27,4;26,6;;;;;;161;3;1,8;
2025/03/14;1500 UTC;0;984,2;984,4;984,2;1457,5;28,3;;29;26,8;;;;;;142;3,3;1,2;
2025/03/14;1600 UTC;0;983;984,2;983;2694,5;30;;32,4;28;;;;;;187;4,3;2;
2025/03/14;1700 UTC;0;981,5;983;981,5;2385,1;28,8;;34,2;28,7;;;;;;186;6,1;2,4;
2025/03/14;1800 UTC;0;980,4;981,5;980,4;1065,4;29,1;;29,4;28,4;;;;;;162;6,1;2;
2025/03/14;1900 UTC;0;979,4;980,4;979,4;1344,2;30,7;;31,1;28,5;;;;;;159;4,5;2,6;
2025/03/14;2000 UTC;0;979,9;980;979,2;1594,4;28,9;;31,7;28,7;;;;;;185;5,5;1,5;
2025/03/14;2100 UTC;0;980,1;980,1;979,7;594,8;27,6;;28,9;27,6;;;;;;233;3,9;,5;
2025/03/14;2200 UTC;0;981,1;981,1;980,1;143,7;25,6;;27,6;25,6;;;;;;260;2,8;,3;
2025/03/14;2300 UTC;0;981,6;981,6;981;3,6;24,5;;25,6;24,5;;;;;;8;2;,3;
2025/03/15;0000 UTC;0;982,2;982,2;981,6;0;23,8;;24,5;23,8;;;;;;181;1,5;,7;
2025/03/15;0100 UTC;0;982,2;982,3;982,1;0;23,5;;23,8;23,5;;;;;;277;1,5;,3;
2025/03/15;0200 UTC;0;982,5;982,5;982,2;0;23,5;;23,5;23,4;;;;;;294;,8;,5;
2025/03/15;0300 UTC;0;983,3;983,3;982,5;0;23,7;;23,8;23,5;;;;;;75;1,9;,9;
2025/03/15;0400 UTC;0;982,4;983,3;982,1;0;23,5;;23,7;23,4;;;;;;60;2;,5;
2025/03/15;0500 UTC;0;981,7;982,4;981,7;0;23,2;;23,5;23,2;;;;;;293;1,2;,6;
2025/03/15;0600 UTC;0;981,2;981,7;981,2;0;23,1;;23,2;23,1;;;;;;289;1,5;,7;
2025/03/15;0700 UTC;0;981;981,2;981;0;23;;23,1;22,9;;;;;;198;1,3;,5;
2025/03/15;0800 UTC;0;980,8;981;980,8;0;23;;23,1;22,9;;;;;;171;1,7;,8;
2025/03/15;0900 UTC;0;980,7;980,8;980,5;0;22,7;;23,1;22,7;;;;;;170;2,5;1,2;
2025/03/15;1000 UTC;0;981,4;981,4;980,6;,1;22,8;;22,8;22,7;;;;;;198;2,3;,4;
2025/03/15;1100 UTC;0;982;982;981,4;121,8;23,3;;23,4;22,7;;;;;;167;4;1,9;
2025/03/15;1200 UTC;0;983;983;982;413,6;24,5;;24,5;23,3;;;;;;166;4,5;2;
2025/03/15;1300 UTC;0;983,7;983,7;983;1031,2;26,8;;27,2;24,4;;;;;;171;5,2;2;
2025/03/15;1400 UTC;0;983,9;983,9;983,6;1736,8;28,3;;28,5;26,8;;;;;;185;5,6;1,5;
2025/03/15;1500 UTC;0;983,5;983,9;983,5;2539,6;30;;30,4;28,2;;;;;;177;3,9;1;
2025/03/15;1600 UTC;0;982,9;983,5;982,9;2787,6;32,2;;32,5;29,7;;;;;;176;3,8;1,3;
2025/03/15;1700 UTC;0;981,8;982,9;981,8;3165,3;33,6;;33,6;31,3;;;;;;159;3,8;2;
2025/03/15;1800 UTC;0;980,4;981,8;980,4;3277,7;35,2;;35,4;32,3;;;;;;203;4,1;1,9;
2025/03/15;1900 UTC;0;979,2;980,4;979,2;2596,5;34,3;;35,2;32,3;;;;;;231;4,1;1;
2025/03/15;2000 UTC;0;978,3;979,2;978,2;2110,6;34,1;;35,4;33,3;;;;;;197;3;1,2;
2025/03/15;2100 UTC;0;978,7;978,7;978,3;549,8;25,9;;35,3;25,7;;;;;;178;8,1;,8;
2025/03/15;2200 UTC;0;978,9;979,1;978,6;109,3;25,5;;25,9;25,5;;;;;;187;2,1;,4;
2025/03/15;2300 UTC;0;979,5;979,5;978,9;4,2;24,4;;25,5;24,4;;;;;;194;1,9;,3;
2025/03/16;0000 UTC;0;980,4;980,4;979,5;0;23,9;;24,4;23,9;;;;;;160;,8;,3;
2025/03/16;0100 UTC;0;981,3;981,3;980,4;0;23,4;;23,9;23,4;;;;;;188;1,1;,6;
2025/03/16;0200 UTC;0;981,5;981,6;981,2;0;23,2;;23,6;23,2;;;;;;188;1,4;,6;
2025/03/16;0300 UTC;0;981,5;981,6;981,3;0;23,1;;23,3;23,1;;;;;;283;1,4;,3;
2025/03/16;0400 UTC;0;981,7;981,8;981,5;0;22,8;;23,1;22,8;;;;;;275;1,4;,2;
2025/03/16;0500 UTC;0;981,3;981,7;981,3;0;22,8;;22,9;22,8;;;;;;204;1;,5;
2025/03/16;0600 UTC;0;980,8;981,4;980,7;0;22,7;;22,9;22,6;;;;;;190;,8;,2;
2025/03/16;0700 UTC;0;980,7;981;980,7;0;22,7;;22,8;22,7;;;;;;283;1;,4;
2025/03/16;0800 UTC;0;980,8;980,8;980,6;0;22,8;;22,9;22,6;;;;;;202;1,3;,4;
2025/03/16;0900 UTC;,2;982,9;982,9;980,7;,5;22,4;;23,4;22,4;;;;;;91;11,1;3,2;
2025/03/16;1000 UTC;3;982,6;983,2;982,4;0;21,7;;22,4;21,5;;;;;;349;7;1,3;
2025/03/16;1100 UTC;,6;983,2;983,2;982,4;116,3;22,2;;22,2;21,6;;;;;;201;2,7;,6;
2025/03/16;1200 UTC;0;984,7;984,7;983,2;437,5;22,6;;22,6;22,2;;;;;;102;2,7;1;
2025/03/16;1300 UTC;0;985,5;985,5;984,7;747,7;23,7;;23,8;22,5;;;;;;348;2,2;,8;
2025/03/16;1400 UTC;0;986,4;986,4;985,5;378,6;23,2;;24,1;23,2;;;;;;82;3,3;1,6;
2025/03/16;1500 UTC;3,2;985,7;986,4;985,7;310,6;23,1;;23,2;22,5;;;;;;345;3,4;1,4;
2025/03/16;1600 UTC;,2;985,5;986;985,3;1992,7;25,6;;25,7;23,1;;;;;;111;4,4;2,1;
2025/03/16;1700 UTC;0;983,8;985,5;983,8;1795,5;27,1;;27,6;25,5;;;;;;138;6,4;1,7;
2025/03/16;1800 UTC;0;981,7;983,8;981,7;3079,7;29,3;;29,7;26,6;;;;;;259;3,5;,9;
2025/03/16;1900 UTC;0;981,1;981,8;981,1;2154,3;29,8;;31,1;28,9;;;;;;102;3,1;,9;
2025/03/16;2000 UTC;0;981;981,3;980,9;1681,9;30,4;;30,7;29,1;;;;;;152;3,9;1,4;
2025/03/16;2100 UTC;0;981,2;981,2;980,7;929,4;28,2;;30,3;28,1;;;;;;134;3,5;1,9;
2025/03/16;2200 UTC;0;981,5;981,5;981,2;314,9;25,9;;28,4;25,9;;;;;;151;3,2;1,3;
2025/03/16;2300 UTC;0;981,7;981,8;981,5;7;23,9;;25,9;23,9;;;;;;236;2,4;,3;
2025/03/17;0000 UTC;0;981,3;981,7;981,3;0;23,3;;23,9;23,3;;;;;;332;1,3;,2;
2025/03/17;0100 UTC;0;981,2;981,3;981,1;0;23,4;;23,4;22,9;;;;;;313;2,5;1,5;
2025/03/17;0200 UTC;0;982,7;982,7;981,2;0;23,1;;23,7;23,1;;;;;;169;3;,5;
2025/03/17;0300 UTC;0;984;984;982,7;0;23;;23,1;22,9;;;;;;123;1,3;,5;
2025/03/17;0400 UTC;0;983,7;984,2;983,7;0;23;;23,4;23;;;;;;165;1,4;,7;
2025/03/17;0500 UTC;0;983,5;983,7;983,4;0;23,1;;23,1;22,8;;;;;;169;3,6;1,6;
2025/03/17;0600 UTC;0;983;983,5;983;0;22,8;;23,1;22,8;;;;;;182;3;1,1;
