REGIAO:;CO
UF:;GO
ESTACAO:;SAO MIGUEL DO ARAGUAIA
CODIGO (WMO):;A031
LATITUDE:;-12,82055554
LONGITUDE:;-50,33583333
ALTITUDE:;210
DATA DE FUNDACAO:;29/06/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;1600 UTC;0;986,6;987,6;986,6;4031,6;31,8;23,6;32,4;30,8;24,5;22;67;58;62;344;4;1,5;
2025/01/01;1700 UTC;0;985,4;986,6;985,4;3463,3;32,6;23,9;32,9;31,8;24,9;21,9;65;54;60;119;4,3;2;
2025/01/01;1800 UTC;0;983,7;985,4;983,7;2522,1;33,1;23,8;33,2;31,5;24,1;22,6;62;56;58;201;3,5;2,1;
2025/01/01;1900 UTC;0;982,6;983,7;982,6;2604,5;33,1;23,4;33,6;32,8;24,1;22,9;59;55;57;262;3,7;1,3;
2025/01/01;2000 UTC;0;982,5;982,6;982,3;1728,7;32,9;23,4;33,5;32,5;23,9;23;60;55;57;302;2,8;1,4;
2025/01/01;2100 UTC;0;982,6;982,6;982,4;891,6;32,2;22,9;33,4;32,2;23,7;22,7;59;55;58;327;2,6;1,1;
2025/01/01;2200 UTC;0;983,5;983,5;982,6;112,8;29,6;24,1;32,3;29,6;25,1;22,4;75;56;72;35;2,4;1,5;
2025/01/01;2300 UTC;0;984,2;984,3;983,5;0;28,7;23,9;29,6;28,7;24,2;23,7;76;71;75;32;3,5;1,7;
2025/01/02;0000 UTC;0;985,3;985,3;984,2;0;27,7;23,7;28,8;27,7;24,1;23,7;80;75;79;49;5,8;3,4;
2025/01/02;0100 UTC;0;986,2;986,3;985,3;0;26,2;24,2;27,7;26,2;24,2;23,6;89;79;89;64;5,8;2,2;
2025/01/02;0200 UTC;0;986,6;986,6;986,2;0;25,5;23,5;26,3;25,5;24,2;23,2;89;84;89;72;5,2;2,6;
2025/01/02;0300 UTC;0;986,6;986,7;986,5;0;25;23,7;25,5;25;23,8;23,5;93;89;93;75;3,9;2,3;
2025/01/02;0400 UTC;0;986,2;986,6;986,2;0;25,1;23,6;25,1;24,7;24,1;23,5;96;91;91;13;3,4;,5;
2025/01/02;0500 UTC;0;985,9;986,3;985,9;0;24,8;23,9;25,3;24,7;24,3;23,7;95;92;94;308;2,4;,7;
2025/01/02;0600 UTC;0;985,4;985,9;985,4;0;24,6;23,6;24,9;24,6;24,1;23,4;95;92;94;282;2;,1;
2025/01/02;0700 UTC;0;985,7;985,7;985,2;0;24,6;24,6;24,9;24,5;24,6;23,3;100;91;100;131;2,5;,9;
2025/01/02;0800 UTC;0;985,9;985,9;985,7;0;24,6;24,1;24,7;24,5;24,6;23,9;100;96;97;147;2,2;1,3;
2025/01/02;0900 UTC;0;986,3;986,3;985,9;0;24,4;23,9;24,7;24,4;24,3;23,8;98;95;97;123;3,9;2,5;
2025/01/02;1000 UTC;0;987,1;987,1;986,3;69,2;24,7;24,2;24,7;24,4;24,4;23,7;98;95;97;167;4,2;2,3;
2025/01/02;1100 UTC;0;987,8;987,8;987,1;544,9;25,6;24,2;25,6;24,7;24,7;24;98;92;92;167;4,7;2,9;
2025/01/02;1200 UTC;0;988,5;988,5;987,8;1030,5;26,7;24;26,7;25,6;24,6;23,4;93;83;85;161;4,8;3,3;
2025/01/02;1300 UTC;0;989,4;989,4;988,5;1135;26,8;23,4;27,6;26,7;24,2;23;85;79;81;176;5,4;3,7;
2025/01/02;1400 UTC;0;989,4;989,6;989,3;814,9;27,2;24,5;27,2;26,6;24,5;23;85;80;85;207;5,4;3,4;
2025/01/02;1500 UTC;0;988,8;989,4;988,8;2018,1;27,9;23,7;28,1;26,7;24,6;22,7;87;75;78;189;6,1;3,4;
2025/01/02;1600 UTC;0;987,4;988,8;987,4;3318,4;30,2;23,7;30,2;27,9;24,4;22,8;79;67;68;178;5,6;3,5;
2025/01/02;1700 UTC;0;986,2;987,5;986,2;3627,2;30,7;22,9;31,1;29,3;24,1;22;69;61;63;191;5,2;3,4;
2025/01/02;1800 UTC;0;985;986,2;985;3263,2;30,8;23,2;31,7;30,4;23,9;21,9;65;59;64;216;6,7;3,8;
2025/01/02;1900 UTC;0;984,8;985;984,7;2424,8;30,9;22,5;32,1;30,2;24,3;22;67;58;61;189;5,8;2;
2025/01/02;2000 UTC;0;984,5;984,8;984,4;1900,4;31,8;22,9;32,1;30,9;23,5;22,1;63;57;59;233;4,5;1,8;
2025/01/02;2100 UTC;0;984,9;984,9;984,3;1193;29,3;23,8;32,2;29,3;25,2;22,2;75;57;72;85;6,1;2,3;
2025/01/02;2200 UTC;0;985,6;985,6;984,9;182,7;28,2;22,5;29,2;26,9;24,2;22,3;80;71;71;186;6,1;1,8;
2025/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0100 UTC;0;987,9;988;987,7;,4;25;24,8;25,6;24,7;25,6;24,2;100;95;99;313;4;1,7;
2025/01/03;0200 UTC;7,8;989,9;990;987,9;1,5;22,8;22,8;25,2;22,8;25,2;22,8;100;93;100;345;9,4;4,5;
2025/01/03;0300 UTC;3,8;989,8;990;989,6;0;22,7;22,7;23;22,7;23;22,6;100;100;100;334;8,8;2,2;
2025/01/03;0400 UTC;7,8;989,2;989,8;989,2;,1;22,6;22,6;22,8;22,5;22,8;22,5;100;100;100;289;4,4;1,7;
2025/01/03;0500 UTC;6,4;988;989,2;988;,1;22,8;22,8;22,9;22,6;22,9;22,6;100;100;100;273;3,8;1,9;
2025/01/03;0600 UTC;1;987,2;988;987,2;,1;22,8;22,8;22,9;22,6;22,9;22,6;100;100;100;200;4,6;,9;
2025/01/03;0700 UTC;,2;986,5;987,2;986,5;0;22,9;22,9;23;22,8;23;22,8;100;100;100;222;2,6;1,7;
2025/01/03;0800 UTC;,2;986,9;986,9;986,5;,1;22,8;22,8;23,1;22,7;23,1;22,7;100;100;100;235;5,7;4,1;
2025/01/03;0900 UTC;0;987,4;987,4;986,9;,3;22,7;22,7;22,9;22,7;22,8;22,6;100;100;100;203;6;1,7;
2025/01/03;1000 UTC;0;988;988;987,4;104,7;22,8;22,8;22,9;22,6;22,9;22,6;100;100;100;183;3,9;2,1;
2025/01/03;1100 UTC;0;988,6;988,6;988;498,6;23,4;23,3;23,5;22,8;23,4;22,8;100;98;99;179;3,9;2,3;
2025/01/03;1200 UTC;0;988,9;988,9;988,6;873,4;24,3;22,9;24,3;23,4;23,5;22,5;100;91;92;129;3,6;2;
2025/01/03;1300 UTC;0;989,4;989,4;988,9;1639,4;26,1;22,9;26,1;24,2;23,4;22;94;80;82;158;4,2;,8;
2025/01/03;1400 UTC;0;989;989,4;989;2280;27,1;23,5;27,1;25,9;23,6;22,1;85;76;81;201;3,6;2,4;
2025/01/03;1500 UTC;0;988,5;989;988,5;2615,1;28,5;22,1;29;26,8;24,2;22;81;68;68;157;4,8;2,9;
2025/01/03;1600 UTC;0;987,6;988,5;987,6;3478,3;29,7;22,3;30,9;28,4;24,1;21,7;74;61;65;189;4,5;2,4;
2025/01/03;1700 UTC;,2;986,6;987,6;986,6;3743,5;31,1;22,3;31,6;29,6;23,7;21,6;68;58;59;155;5,6;2,3;
2025/01/03;1800 UTC;0;985,5;986,6;985,5;3204,4;31,3;22,8;32,1;31,1;23,7;21,8;63;57;61;189;4,1;1,9;
2025/01/03;1900 UTC;0;984,2;985,5;984,2;2674,3;32,3;22,2;32,7;31,1;23,1;21;61;52;55;159;3,6;1,1;
2025/01/03;2000 UTC;0;983,3;984,2;983,3;1590;32;22;32,5;31,2;22,4;21,1;57;52;56;208;2,6;1,3;
2025/01/03;2100 UTC;0;983,1;983,3;983,1;888,8;30,7;22,3;32,3;30,7;22,8;20,8;61;54;61;119;3;1,9;
2025/01/03;2200 UTC;0;983,4;983,4;983;152,2;28,2;23,7;30,7;28,2;24,3;22,2;77;61;77;133;3,1;,7;
2025/01/03;2300 UTC;0;984,5;984,5;983,4;0;26,6;23,5;28,2;26,6;23,8;22,9;84;75;83;76;3,1;1,8;
2025/01/04;0000 UTC;0;985,5;985,5;984,5;0;26;23,1;26,8;26;23,7;22,5;87;78;84;85;3,8;1,7;
2025/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0300 UTC;0;986,4;986,6;986,4;0;25,8;23,5;25,9;25,7;23,8;23,4;89;86;87;39;2,4;,7;
2025/01/04;0400 UTC;0;986,2;986,4;986,1;0;24,5;24,4;26;24,5;24,4;23,3;100;85;100;143;1,7;,6;
2025/01/04;0500 UTC;0;985,7;986,2;985,6;0;24;24;24,6;24;24,4;24;100;96;100;136;1,6;,9;
2025/01/04;0600 UTC;0;985,6;985,7;985,4;0;24,4;24,4;24,5;24;24,5;24;100;100;100;177;1,8;,8;
2025/01/04;0700 UTC;0;985,5;985,7;985,3;0;24,6;24,6;24,7;24,4;24,7;24,4;100;99;100;150;1,5;0;
2025/01/04;0800 UTC;0;985,3;985,6;985,3;0;24,6;24,6;25,1;24,6;24,9;24,4;100;97;100;23;1,3;,5;
2025/01/04;0900 UTC;0;985,7;985,7;985,2;,6;23,8;23,8;24,6;23,8;24,6;23,8;100;100;100;96;1,3;,1;
2025/01/04;1000 UTC;0;986,1;986,2;985,7;231;25,2;25,1;25,2;23,3;25,1;23,3;100;99;99;114;1,8;,8;
2025/01/04;1100 UTC;0;986,3;986,3;986,1;845;26,8;24,6;26,9;25,2;25,1;23,5;99;83;88;122;2,7;1,5;
2025/01/04;1200 UTC;0;986,7;986,7;986,2;1706,7;29,8;21,6;29,8;26,7;25,1;20,5;90;59;62;189;2,7;1,8;
2025/01/04;1300 UTC;0;987,1;987,1;986,7;2442,6;31;22,2;31,2;29,6;23,5;21,5;66;58;60;237;3,2;,7;
2025/01/04;1400 UTC;0;987,1;987,2;987;2621,9;32,5;21,6;32,5;31;23,3;20,6;61;51;53;159;2,6;1;
2025/01/04;1500 UTC;0;986,7;987,1;986,7;2978,4;33,1;22,3;33,1;31,9;23,2;20,8;57;51;53;181;4;2,1;
2025/01/04;1600 UTC;0;985,6;986,7;985,6;3852,9;33,8;22,5;34;33;23,5;21,6;55;51;52;211;4,1;1,5;
2025/01/04;1700 UTC;0;984;985,6;984;3609;34,7;22,8;35;33,3;23,6;21,4;55;49;50;164;4,1;1,7;
2025/01/04;1800 UTC;0;982,5;984;982,5;3236,1;34;22,3;35,2;33,9;23,6;21,7;54;47;50;240;3,4;1,3;
2025/01/04;1900 UTC;0;981,9;982,5;981,9;2618,1;34,6;22,1;35;34,1;23;21,4;52;47;48;243;3,4;1,2;
2025/01/04;2000 UTC;0;981,8;981,9;981,6;916,5;31,2;23,4;34,6;31,2;23,8;21,5;63;47;63;274;6,3;2,6;
2025/01/04;2100 UTC;0;982,7;982,7;981,8;256,9;29,5;23,5;31,2;29,5;24,2;22,9;72;63;70;248;5;2,7;
2025/01/04;2200 UTC;0;983,3;983,3;982,7;88,4;27,9;23;29,5;27,9;23,7;22,5;75;68;75;190;4,6;1,2;
2025/01/04;2300 UTC;0;984,1;984,1;983,3;0;27,3;23,3;27,9;26,7;24,8;23;89;75;79;72;4,2;0;
2025/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0400 UTC;1,6;985,9;986,3;985,9;0;24,5;24,5;24,5;24,1;24,5;24,2;100;100;100;146;4,4;2,1;
2025/01/05;0500 UTC;0;985;985,9;985;0;24,6;24,4;24,6;24,4;24,6;24,4;100;99;99;179;4,3;1,4;
2025/01/05;0600 UTC;0;984,4;985;984,4;,1;23,9;23,7;24,6;23,9;24,5;23,7;100;99;99;170;3,8;1,5;
2025/01/05;0700 UTC;0;984,3;984,4;984,2;0;24;23,5;24;23,8;23,8;22,9;100;95;97;204;3,4;1,6;
2025/01/05;0800 UTC;0;985,2;985,2;984,3;0;23,8;23,5;24,5;23,8;24,1;23,3;100;94;98;154;3,3;,9;
2025/01/05;0900 UTC;0;986,2;986,2;985,2;,8;24,2;24,2;24,3;23,8;24,3;23,2;100;96;100;236;4,5;3,1;
2025/01/05;1000 UTC;,2;987,1;987,1;986,2;33,4;24,4;24,4;24,5;23,9;24,5;23,9;100;99;100;256;5,8;2,9;
2025/01/05;1100 UTC;,4;987,2;987,5;986,8;220,3;24,3;24,3;24,6;24,3;24,6;24,3;100;100;100;222;6,2;2,9;
2025/01/05;1200 UTC;,4;988,2;988,2;987,2;708,3;25,4;24,8;25,4;24,4;25,2;24,3;100;96;97;243;4,7;2,1;
2025/01/05;1300 UTC;0;988,7;988,7;988,2;1846,5;26,7;24;27,1;25,2;26,3;24;97;85;85;240;4,3;2,4;
2025/01/05;1400 UTC;0;988,4;988,7;988,3;2707,7;28,6;23,2;29;26,7;25,2;23,2;91;72;72;250;5,4;2,8;
2025/01/05;1500 UTC;,2;988,4;988,7;988,4;1136,2;23,2;23,2;28,9;23,2;24,4;21,2;100;71;100;321;10,6;4;
2025/01/05;1600 UTC;0;986,6;988,4;986,6;1351,5;25,3;22,7;25,4;22,9;23,4;22,3;100;85;85;308;8,4;2,3;
2025/01/05;1700 UTC;0;985,6;986,6;985,5;1429;26,3;23,4;26,8;25,3;23,5;22;88;76;84;244;4,1;2,2;
2025/01/05;1800 UTC;0;984,9;985,6;984,8;1062,4;26,1;23,7;26,5;25,9;24;23,1;87;82;87;230;4,9;2,4;
2025/01/05;1900 UTC;0;984;984,9;984;872,6;26,9;23,8;26,9;26,1;24,3;23,4;88;82;83;259;3,8;1,6;
2025/01/05;2000 UTC;0;983,6;984;983,4;816,9;27,3;22,9;27,3;26,8;23,6;21,4;83;71;77;334;3,2;,5;
2025/01/05;2100 UTC;0;984,1;984,3;983,6;576,8;26,7;22,1;27,3;26,5;22,7;20,7;78;68;76;49;2,7;1;
2025/01/05;2200 UTC;0;984,2;984,2;984,1;211,1;26;23,2;26,9;26;23,2;21,7;84;74;84;323;1,9;1,1;
2025/01/05;2300 UTC;0;985,6;985,6;984,2;0;24,9;23,2;26;24,8;23,8;22,7;93;84;90;23;2,6;1;
2025/01/06;0000 UTC;0;986,3;986,3;985,6;0;24,9;23,2;25,3;24,8;23,2;22,8;91;86;90;49;2,3;1,6;
2025/01/06;0100 UTC;0;986,8;986,9;986,3;0;24,8;23,9;25,1;24,8;23,9;23,2;94;90;94;53;2,5;1,3;
2025/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0300 UTC;0;986,5;986,8;986,4;0;24,7;24,7;24,8;24,6;24,7;24,5;100;98;100;3;1,8;,1;
2025/01/06;0400 UTC;0;986,6;986,7;986,5;0;24,5;24,5;24,9;24,4;24,9;24,4;100;100;100;41;2,9;1,8;
2025/01/06;0500 UTC;0;986,5;986,8;986,5;0;25;24,2;25;24,5;24,5;23,6;100;93;95;40;5;2,1;
2025/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0800 UTC;4,4;986,2;986,5;986,1;,1;22,2;22,2;22,7;22,2;22,7;22,2;100;100;100;333;7,7;3,4;
2025/01/06;0900 UTC;2;986,2;986,2;986;,1;22,4;22,4;22,4;22,2;22,4;22,2;100;100;100;327;6;2,7;
2025/01/06;1000 UTC;0;987,1;987,2;986,1;74,5;22,7;22,7;22,7;22,4;22,7;22,4;100;100;100;332;6,3;,9;
2025/01/06;1100 UTC;0;987,9;987,9;987,1;389;23,6;23,6;23,6;22,7;23,6;22,7;100;99;100;281;4,4;1,9;
2025/01/06;1200 UTC;0;988,8;988,8;987,9;979,7;25;23,7;25;23,6;24,2;23,5;100;92;93;249;4,3;1,9;
2025/01/06;1300 UTC;0;989,6;989,6;988,8;942,2;25,9;24,5;26,2;25;24,5;23,4;94;86;92;225;4,4;2,5;
2025/01/06;1400 UTC;0;989,4;989,7;989,3;1266,9;26,7;23,2;26,8;25,9;24,9;22,8;92;80;81;252;5,3;2,7;
2025/01/06;1500 UTC;0;988,8;989,4;988,8;2057,9;27,4;23,2;27,6;26,6;24,2;22,6;83;75;78;228;4,4;2,4;
2025/01/06;1600 UTC;,2;987,9;988,8;987,9;1745,1;27,8;23,2;27,9;27,2;23,6;22,2;80;73;76;243;4,9;1,6;
2025/01/06;1700 UTC;0;986,9;987,9;986,9;2257,8;28,7;22,8;28,9;27,6;23,4;22,1;77;70;71;237;5,2;1,7;
2025/01/06;1800 UTC;0;985,5;986,9;985,5;2657,5;29,5;22,8;29,8;28,5;23,9;22,4;74;67;67;256;5,2;2,8;
2025/01/06;1900 UTC;0;984,4;985,5;984,4;2479,1;29,7;22,8;30,2;29,1;23,4;22,1;70;64;67;189;4,6;1,9;
2025/01/06;2000 UTC;0;983,8;984,4;983,8;1552,8;30,4;22,6;30,5;29,2;23,5;22,2;71;63;63;216;3,7;1,3;
2025/01/06;2100 UTC;0;983,4;983,8;983,3;897,3;29,2;23,4;30,5;28,8;24,2;22,3;75;63;71;129;2,9;,6;
2025/01/06;2200 UTC;0;984;984;983,4;137,2;26,9;23,8;29,3;26,9;24,8;23;84;69;83;135;2,5;,7;
2025/01/06;2300 UTC;0;985;985;984;0;25,8;23,8;26,9;25,8;24,4;23,6;90;83;89;109;1,9;,1;
2025/01/07;0000 UTC;0;986;986;985;0;25,4;23,6;26;25,2;24,4;23,6;94;88;90;151;1,7;,1;
2025/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0200 UTC;0;987,7;987,7;986,7;0;24,6;24,5;25,3;24,5;25,2;24,5;100;99;99;127;1,8;1;
2025/01/07;0300 UTC;0;987,3;987,7;987,3;0;24,6;24,1;24,8;24,5;24,5;24;100;96;97;110;1,9;,9;
2025/01/07;0400 UTC;0;986,6;987,3;986,6;0;24,7;24,5;24,8;24,5;24,8;24;100;97;99;187;2;,8;
2025/01/07;0500 UTC;0;985,9;986,6;985,9;0;24,8;24;25,1;24,7;24,6;23,7;99;93;95;81;2;,2;
2025/01/07;0600 UTC;0;985,4;986;985,4;0;24,5;24,1;25;24,3;24,5;23,7;99;95;98;71;1,3;1;
2025/01/07;0700 UTC;0;985,4;985,5;985,2;0;23,8;23,8;24,6;23,8;24,6;23,8;100;98;100;23;2,4;1,6;
2025/01/07;0800 UTC;0;985;985,4;985;0;23,4;23,4;23,8;23,4;23,8;23,4;100;100;100;33;2,9;1,6;
2025/01/07;0900 UTC;0;985,6;985,6;985;,4;23,5;23,5;23,5;23,4;23,5;23,4;100;100;100;15;2,5;,2;
2025/01/07;1000 UTC;0;986,4;986,4;985,5;210;24,2;24,1;24,3;23,4;24,2;23,4;100;99;99;36;2,3;1;
2025/01/07;1100 UTC;0;987,2;987,2;986,4;749,1;26;24,8;26;24,3;25,2;24,1;100;93;93;27;3,4;1,9;
2025/01/07;1200 UTC;0;987,5;987,5;987,2;2030,8;28;24,6;28,2;26,1;25,7;24,3;95;82;82;350;4,4;2,6;
2025/01/07;1300 UTC;0;987,9;987,9;987,5;2622,3;29,8;24,7;29,8;27,9;25,5;24,3;84;74;74;9;5,3;2,1;
2025/01/07;1400 UTC;0;987,6;988,1;987,6;2609,7;30,4;24,6;30,5;29,2;25,2;24;76;70;71;6;5;2,2;
2025/01/07;1500 UTC;0;986,8;987,7;986,8;3482,8;30,2;22,1;31,4;28,5;25,1;21,1;73;59;62;348;7,6;3;
2025/01/07;1600 UTC;0;986,3;986,8;986,3;2922;28,2;25,1;31,5;28,2;25,8;21,8;85;61;84;3;8,4;3,6;
2025/01/07;1700 UTC;,2;985,2;986,3;985,2;1150,6;28,2;25,4;28,2;26,4;26,8;23,8;96;82;85;290;7,3;1,6;
2025/01/07;1800 UTC;,2;985,1;985,9;985,1;869,1;26,5;23,6;28,7;26,3;25,6;23;86;73;84;256;9,8;4,5;
2025/01/07;1900 UTC;0;984,2;985,1;984,2;348,4;26;23,2;26,5;25,9;23,7;22,5;86;80;84;225;6,6;2;
2025/01/07;2000 UTC;0;983,7;984,2;983,6;285,6;25,9;23,4;26,2;25,6;23,6;22,5;88;81;86;200;3,3;1,1;
2025/01/07;2100 UTC;0;984,1;984,1;983,7;286,4;25,7;24,1;25,9;25,5;24,1;22,4;91;83;91;82;2,2;,2;
2025/01/07;2200 UTC;0;984,5;984,6;984,1;69,8;24,9;24,8;25,7;24,9;24,8;23,3;100;89;100;98;2,5;1,2;
2025/01/07;2300 UTC;0;984,9;984,9;984,5;0;24,6;24,5;24,9;24,6;24,8;24,4;100;97;100;148;2;,7;
2025/01/08;0000 UTC;0;985,9;985,9;984,9;0;25,1;24;25,1;24,5;24,7;23,9;100;93;94;220;1,8;,9;
2025/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0400 UTC;0;986,3;986,8;986,3;0;24,3;24,3;24,6;24,3;24,6;24,3;100;100;100;119;1,8;,6;
2025/01/08;0500 UTC;,2;985,7;986,3;985,7;0;24,6;24,6;24,8;24,3;24,8;24,3;100;100;100;269;4,1;2,2;
2025/01/08;0600 UTC;0;985,6;985,7;985,5;0;24,2;24,2;24,6;24,2;24,6;24,1;100;100;100;315;3,9;,7;
2025/01/08;0700 UTC;0;985;985,6;985;0;24,2;24,2;24,3;24,1;24,2;24,1;100;100;100;314;1,6;,4;
2025/01/08;0800 UTC;0;985,5;985,5;984,8;0;23,9;23,9;24,2;23,9;24,1;23,9;100;100;100;14;3,4;1,5;
2025/01/08;0900 UTC;0;986,7;986,7;985,5;0;23,9;23,9;24;23,8;23,9;23,8;100;100;100;19;4,4;2,2;
2025/01/08;1000 UTC;,8;987,3;987,3;986,7;75,3;24;24;24;23,8;24;23,8;100;100;100;1;4,7;1,6;
2025/01/08;1100 UTC;,2;987,6;987,6;987,3;571,2;24,6;24,6;24,7;24;24,7;24;100;100;100;357;3,9;2,1;
2025/01/08;1200 UTC;0;987,9;987,9;987,6;1070,4;26;25,1;26;24,6;25,3;24,3;100;94;95;338;3,9;1,4;
2025/01/08;1300 UTC;0;987,9;988;987,9;1408,5;27,5;24,2;27,5;26;25,5;23,5;95;80;82;279;5,7;2,8;
2025/01/08;1400 UTC;0;987,5;987,9;987,5;2923,4;29,3;23,3;29,8;27,4;24,2;22,9;82;68;70;288;5,5;2,5;
2025/01/08;1500 UTC;,2;986,8;987,5;986,8;2318,2;27,9;24,4;30,2;27,9;24,6;22,8;81;67;81;262;6,1;1,8;
2025/01/08;1600 UTC;5;985,6;987,1;985,6;734,4;25,6;23,5;28,1;24,8;25,3;23;99;80;88;318;8,5;,7;
2025/01/08;1700 UTC;0;984,3;985,6;984,3;2567,9;29;25,6;29,3;25,6;26,4;23,4;91;76;82;3;4,5;2,3;
2025/01/08;1800 UTC;0;983,3;984,3;983,3;2687,5;30,1;25;30,7;29;26,7;23,9;85;70;74;16;5,6;2,6;
2025/01/08;1900 UTC;0;982,4;983,3;982,4;1523,5;29,6;24,1;30,1;28;24,9;23,2;80;72;72;9;7,6;2,5;
2025/01/08;2000 UTC;0;982,6;982,6;982,1;1404,6;27,2;23,3;30,4;27,2;25;23,1;84;66;79;356;8,4;3,2;
