REGIAO:;SE
UF:;MG
ESTACAO:;UBERLANDIA
CODIGO (WMO):;A507
LATITUDE:;-18,91694443
LONGITUDE:;-48,25555555
ALTITUDE:;874,77
DATA DE FUNDACAO:;18/12/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/04;1200 UTC;0;915,5;915,6;915,3;1438;25;20,1;25,8;23,8;20,6;19,7;79;71;75;281;6,1;2,8;
2025/01/04;1300 UTC;0;915,4;915,5;915,3;1084,5;25,8;20,5;25,8;24,5;20,5;19,7;76;73;73;266;6,1;2,1;
2025/01/04;1400 UTC;3,6;914,9;915,5;914,9;1183,4;24,5;21,6;25,9;23,7;21,6;19,8;86;70;84;267;5,3;,9;
2025/01/04;1500 UTC;8,4;914,5;915,4;914,5;639,8;22,8;20,4;25;21,6;21,5;18,6;90;78;86;218;8,2;1,6;
2025/01/04;1600 UTC;0;914,1;914,5;913,9;1923,9;25,9;20,3;25,9;22,8;21,4;19,7;86;71;72;311;4,6;1;
2025/01/04;1700 UTC;0;913,6;914,1;913,4;2067,1;24;19;27,2;24;21,1;18,9;74;64;74;353;7;3;
2025/01/04;1800 UTC;8,4;913,3;913,8;913,2;220,4;21,3;19,5;24;21;19,7;18,2;90;74;89;155;7,8;1;
2025/01/04;1900 UTC;4,6;912,5;913,3;911,9;673,1;22,5;20,2;22,6;21,1;20,3;19;90;86;87;286;6,6;,3;
2025/01/04;2000 UTC;,6;912,7;913,1;912,2;214,7;22,4;19,4;22,8;22,3;20,6;19,3;89;83;83;71;3,6;,7;
2025/01/04;2100 UTC;,2;913,2;913,4;912,7;346,8;21,6;19,3;22,4;21,6;19,9;19,2;88;82;87;88;4,5;2,1;
2025/01/04;2200 UTC;,2;913,7;913,7;913,2;86,4;21,7;19,1;21,7;21,6;19,6;19,1;88;85;85;61;6,5;1,6;
2025/01/04;2300 UTC;0;914,5;914,7;913,7;,6;20,8;18,4;21,7;20,8;19,1;18,4;87;84;86;131;5,5;2,7;
2025/01/05;0000 UTC;,4;915,4;915,4;914,4;;20,9;19,1;21;20,7;19,1;18,3;89;86;89;311;5,3;,4;
2025/01/05;0100 UTC;1;915,3;915,4;914,9;;21;19,4;21,2;20,9;19,5;19;90;89;90;55;3,6;,9;
2025/01/05;0200 UTC;,2;915,3;915,4;915,1;;21;19,4;21,1;20,9;19,5;19,4;91;90;91;18;3,5;1,7;
2025/01/05;0300 UTC;0;914,7;915,3;914,6;;20,7;19,1;21;20,7;19,4;19,1;91;90;90;330;4;1,1;
2025/01/05;0400 UTC;0;914,1;914,7;914,1;;20,8;19;20,8;20,6;19,2;19;91;90;90;343;4,1;1,2;
2025/01/05;0500 UTC;0;913,6;914,1;913,6;;20,7;19;20,8;20,6;19;18,8;90;89;90;341;3;1,4;
2025/01/05;0600 UTC;0;913;913,6;913;;20,3;18,6;20,7;20,3;18,9;18,6;90;89;90;348;5,6;1,6;
2025/01/05;0700 UTC;0;913,2;913,2;912,9;;20,1;18,4;20,3;20;18,6;18,4;90;90;90;21;3,7;,6;
2025/01/05;0800 UTC;0;913,6;913,6;913,2;;20,1;18,4;20,1;19,9;18,4;18,3;91;90;90;10;2,5;,8;
2025/01/05;0900 UTC;0;914,1;914,1;913,6;7,6;19,8;18,1;20,1;19,8;18,4;18,1;90;89;90;359;2,6;1;
2025/01/05;1000 UTC;0;914,7;914,7;914,1;313,7;21,1;18,5;21,1;19,8;19;18,1;90;85;85;2;2,5;,7;
2025/01/05;1100 UTC;0;915,3;915,3;914,7;1002,6;22,7;18,9;23;21,1;19,5;18,1;86;78;79;5;2,9;1,1;
2025/01/05;1200 UTC;0;915,7;915,8;915,3;1880,6;23,9;19,1;24,1;22,7;19,8;18,7;79;74;74;328;4,1;1,9;
2025/01/05;1300 UTC;0;916;916,1;915,7;2575,9;25,6;19,3;25,9;23,9;20;19;76;68;68;287;5,3;2,4;
2025/01/05;1400 UTC;0;915,8;916,2;915,8;2396,1;27,3;19,3;27,3;25;20,6;18,9;72;62;62;323;5,6;1,3;
2025/01/05;1500 UTC;5,2;915,7;915,9;915,5;1147,4;23,1;20,8;27,3;22,2;20,9;18,6;88;61;86;237;7,5;1,5;
2025/01/05;1600 UTC;,6;915;915,7;915;1127,3;23,3;20,4;23,3;22,4;20,7;19,5;86;81;84;197;3,5;1,1;
2025/01/05;1700 UTC;,2;914,4;915;914,4;2454,5;25,4;19,5;25,8;23,1;21;19;85;69;70;20;3,3;1,2;
2025/01/05;1800 UTC;0;913,6;914,4;913,6;3122,2;28,4;18,8;28,7;25,3;20,9;18,7;71;56;56;110;3;,8;
2025/01/05;1900 UTC;0;912,7;913,6;912,7;1773;25,7;18,6;29,4;25,7;19,9;18,1;65;52;65;349;7,3;2,5;
2025/01/05;2000 UTC;,2;913,3;913,3;912,6;291;23;19,4;25,6;23;20,2;18,7;82;65;81;306;7,3;2;
2025/01/05;2100 UTC;0;912,8;913,3;912,6;635,4;25,2;19;25,2;22,7;20;19;83;68;68;307;4,4;1,3;
2025/01/05;2200 UTC;0;913,6;913,6;912,8;71,5;23,1;19;25,2;23,1;19,1;18,3;77;68;77;295;5,7;2,2;
2025/01/05;2300 UTC;0;913,5;913,7;913,4;;22,8;19,1;23,1;22,6;19,4;18,8;82;77;80;336;4,7;,4;
2025/01/06;0000 UTC;0;914,2;914,2;913,5;;22,4;19,4;22,9;22,3;19,4;18,8;83;78;83;100;2,9;1,4;
2025/01/06;0100 UTC;0;914,9;914,9;914,2;;22,6;19,5;22,6;22,4;19,7;19,4;84;83;83;85;2,9;1,1;
2025/01/06;0200 UTC;0;915,3;915,3;914,9;;22,1;19,2;22,6;22;19,6;19,1;84;83;84;69;2,6;1;
2025/01/06;0300 UTC;0;914,8;915,3;914,8;;21,9;19,3;22,1;21,8;19,4;19,1;86;84;86;80;3,5;1,6;
2025/01/06;0400 UTC;0;914,5;914,8;914,4;;21,5;19,2;21,9;21,5;19,3;19,1;87;85;87;66;3,5;,1;
2025/01/06;0500 UTC;0;913,8;914,5;913,8;;21,4;19,3;21,6;21,4;19,3;19,2;88;86;88;43;2,7;,4;
2025/01/06;0600 UTC;0;913,5;913,8;913,5;;21,3;19,4;21,5;21,2;19,5;19,3;89;88;89;41;1,9;,6;
2025/01/06;0700 UTC;0;913,5;913,6;913,4;;21,2;19,5;21,4;21,2;19,5;19,3;90;89;90;1;2,1;,5;
2025/01/06;0800 UTC;0;913,7;913,7;913,5;;21;19,5;21,3;21;19,5;19,4;91;90;91;1;2,6;,5;
2025/01/06;0900 UTC;0;914,1;914,1;913,7;5,7;21,2;19,6;21,2;21;19,7;19,5;91;91;91;51;2,6;,5;
2025/01/06;1000 UTC;0;915;915;914,1;282,8;22,5;19,4;22,5;21,2;19,8;19,4;91;83;83;345;3,5;1,6;
2025/01/06;1100 UTC;0;915,4;915,4;915;1035,8;24,9;19,4;25;22,5;20,1;19,1;83;72;72;324;4,5;2;
2025/01/06;1200 UTC;0;916;916;915,4;780,6;23,8;19,8;24,9;23,8;20;19,4;79;72;79;290;4,9;2,2;
2025/01/06;1300 UTC;0;915,8;916;915,8;1129,2;24,9;20,1;24,9;23,7;20,5;19,6;80;73;75;313;4,8;1,7;
2025/01/06;1400 UTC;0;915,9;916;915,8;1712,7;26,1;20,2;26,1;24,4;20,4;19,4;76;70;70;311;5,6;2;
2025/01/06;1500 UTC;0;915,4;916;915,4;2214,6;26,6;20;27,2;25,3;21,2;19,4;75;66;67;296;7,6;3;
2025/01/06;1600 UTC;0;914,6;915,5;914,6;3350,7;28,2;18,3;28,3;25,9;20,4;18,3;70;54;55;292;7,6;2,5;
2025/01/06;1700 UTC;0;913,8;914,6;913,6;2323,7;27,7;18,9;28,7;27,3;19,6;17,8;62;53;59;330;6,8;2,7;
2025/01/06;1800 UTC;0;913,4;914;913,4;2205,3;27,1;17,9;28;27,1;19;17;61;52;57;332;6,9;2,7;
2025/01/06;1900 UTC;0;912,7;913,4;912,6;1012;27;18,8;27,5;26,9;18,9;17,2;61;54;61;313;6,9;2,9;
2025/01/06;2000 UTC;0;912,4;912,8;912,4;704,4;26,7;19,3;27,1;26;19,7;18,4;67;60;64;324;7;2,3;
2025/01/06;2100 UTC;0;912,7;912,7;912,1;395,1;25,2;18,4;26,7;25,2;19,6;18,2;67;62;66;329;8,9;3;
2025/01/06;2200 UTC;0;914,2;914,2;912,7;24,3;24,8;19,7;25,3;24,8;19,7;18,4;73;66;73;314;8,9;1,5;
2025/01/06;2300 UTC;0;914;914,5;914;;24;20,2;24,8;24;20,3;19,6;80;73;80;336;5,8;1,8;
2025/01/07;0000 UTC;0;914,5;914,5;914;;23,3;20,1;24;23,3;20,3;19,9;83;79;83;311;4,6;,7;
2025/01/07;0100 UTC;0;915;915;914,5;;23,2;20,5;23,3;23,1;20,5;20,1;85;82;85;38;2,6;,9;
2025/01/07;0200 UTC;0;915,3;915,3;915;;23,2;20,4;23,3;23,1;20,5;20,3;85;84;84;339;2;,9;
2025/01/07;0300 UTC;0;914,5;915,3;914,5;;23,1;20;23,3;23,1;20,4;20;84;83;83;297;3,8;1,9;
2025/01/07;0400 UTC;0;914;914,5;914;;22,3;20,2;23,1;22,3;20,2;19,9;88;83;88;305;4,7;1,3;
2025/01/07;0500 UTC;0;913,3;914;913,3;;22,3;19,9;22,4;22,3;20,2;19,9;88;87;87;340;4;1,8;
2025/01/07;0600 UTC;0;913,1;913,3;913;;22,2;19,7;22,3;22;19,9;19,6;87;86;86;322;4,7;1,6;
2025/01/07;0700 UTC;0;913,2;913,2;912,9;;22;19,5;22,2;22;19,7;19,5;86;85;86;329;4,7;1,3;
2025/01/07;0800 UTC;0;913,3;913,3;913,1;;21,5;19;22;21,5;19,5;19;86;84;86;4;4,1;,9;
2025/01/07;0900 UTC;0;913,9;914;913,3;2,7;21,2;18,9;21,5;21,2;19,2;18,9;87;86;86;347;4,8;2,4;
2025/01/07;1000 UTC;0;914,5;914,5;913,9;225,6;21,7;18,9;21,7;21,2;18,9;18,6;86;84;84;352;5,4;2;
2025/01/07;1100 UTC;0;914,9;914,9;914,4;732,7;22,4;18,4;22,7;21,7;19,3;18,4;84;78;78;324;5,3;1,6;
2025/01/07;1200 UTC;0;915,5;915,5;914,9;1299,4;23,5;18,6;24;22,4;19,1;18,1;79;73;74;335;5,9;2,3;
2025/01/07;1300 UTC;0;915,6;915,7;915,4;1722,7;25,2;18,4;25,5;23,6;19;18,1;74;65;66;312;7,5;3,3;
2025/01/07;1400 UTC;0;915,4;915,6;915,4;2457,6;25,9;18,6;26,8;25,2;19,3;18;67;61;64;289;8,1;3,5;
2025/01/07;1500 UTC;0;914,8;915,4;914,7;2816,3;26,3;19,6;28,3;25,5;19,6;18,1;67;56;67;281;8,1;3,2;
2025/01/07;1600 UTC;0;914;914,8;914;2412,1;27;20;27,5;25;21,2;18,9;75;60;66;273;8,5;2,4;
2025/01/07;1700 UTC;,6;913,2;914;913,2;2090,2;26,3;21,2;27,9;25,6;21,2;18,8;74;59;74;287;8,1;2,9;
2025/01/07;1800 UTC;0;912,6;913,2;912,6;2132,5;27,8;19,3;28,2;26,4;21,3;18,7;74;57;60;264;8,9;3,8;
2025/01/07;1900 UTC;0;911,8;912,6;911,8;2479,7;27,4;18,7;28,9;27,4;19,6;18,3;61;53;59;297;8,2;3,6;
2025/01/07;2000 UTC;0;911,3;911,8;911,3;1630,7;28,4;17,7;28,7;27,4;19,4;17,5;61;52;52;264;7,6;2,4;
2025/01/07;2100 UTC;0;911,6;911,6;911,3;619,4;27,3;18,7;28,8;27,3;18,7;17,4;59;51;59;304;5,9;2,1;
2025/01/07;2200 UTC;0;912;912;911,6;108,5;26,6;19,2;27,3;26,6;19,2;18,8;64;59;64;302;5,5;1,7;
2025/01/07;2300 UTC;1,6;913,1;913,1;911,9;1,3;23,2;20,5;26,6;23,2;20,8;19,1;85;63;85;259;5,2;,5;
2025/01/08;0000 UTC;6;914,2;914,2;913,1;;21,2;18,5;23,2;20,9;20,6;18,2;88;83;85;221;8;1,4;
2025/01/08;0100 UTC;,6;914,5;914,6;914,1;;21,6;19,4;22,1;21;19,6;18,5;88;83;88;51;3,6;,2;
2025/01/08;0200 UTC;0;914,7;914,7;914,4;;21,9;19,5;22,3;21,5;19,9;19,2;89;83;86;79;3,7;1;
2025/01/08;0300 UTC;0;914;914,7;914;;21;19,1;21,9;21;19,6;19,1;89;86;89;114;2,4;0;
2025/01/08;0400 UTC;0;913,4;914;913,3;;21;19,5;21;20,9;19,5;19,1;91;89;91;229;,9;,1;
2025/01/08;0500 UTC;0;913;913,4;912,9;;21,1;19,7;21,3;20,9;19,9;19,5;92;91;92;113;1;0;
2025/01/08;0600 UTC;0;912,5;913;912,5;;21,5;19,8;21,7;21,1;20,2;19,7;92;90;90;55;1,5;,2;
2025/01/08;0700 UTC;0;912,3;912,5;912,2;;21,8;20,1;21,8;21,1;20,1;19,5;91;90;90;326;1,9;,3;
2025/01/08;0800 UTC;0;912,6;912,6;912,2;;22,2;20,5;22,2;21,8;20,5;20;91;89;90;329;2,1;,5;
2025/01/08;0900 UTC;0;913,1;913,1;912,6;3;22,2;20;22,4;22,2;20,5;20;90;87;88;4;2,7;,6;
2025/01/08;1000 UTC;0;913,8;913,8;913,1;179,3;22,7;20,3;22,7;22;20,4;19,9;89;86;86;359;1,5;,5;
2025/01/08;1100 UTC;0;914;914,1;913,8;642,3;23,7;20;24;22,7;20,4;19,7;87;78;80;289;3,3;1,8;
2025/01/08;1200 UTC;0;914,5;914,5;914;1655,1;25;20,1;25,6;23,7;20,4;19,3;80;70;74;289;3,3;1,4;
2025/01/08;1300 UTC;0;914,6;914,8;914,5;1830,2;26,6;19,8;26,6;25;20,6;19,1;74;65;66;351;4,7;1,9;
2025/01/08;1400 UTC;0;914,7;914,8;914,6;2654;28,1;19,1;28,4;25,4;20,3;18,8;72;57;58;37;5;1,5;
