REGIAO:;CO
UF:;MT
ESTACAO:;COCALINHO
CODIGO (WMO):;A954
LATITUDE:;-14,38555555
LONGITUDE:;-51,00972222
ALTITUDE:;252
DATA DE FUNDACAO:;03/12/25
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/12/04;1400 UTC;0;982,9;983,5;982,9;2377,6;26,9;23,1;27,1;25,9;23,5;22,5;83;79;80;39;5,3;2,5;
2025/12/04;1500 UTC;0;981,7;982,9;981,7;4474,6;28,4;23,4;28,7;26,9;24;22,8;80;74;74;31;5,6;2,3;
2025/12/04;1600 UTC;,2;980,4;981,7;980,4;4814;29,4;23;30;28,4;24,1;22,8;76;67;68;38;6,2;3,2;
2025/12/04;1700 UTC;0;979,3;980,4;979,3;3830,8;30,7;22,1;30,9;29,1;23,7;21,5;70;58;60;356;6,8;3;
2025/12/04;1800 UTC;0;978,4;979,3;978,4;4236,2;30,9;22,5;31,4;30,5;23,1;21,6;63;58;61;9;7,9;3,5;
2025/12/04;1900 UTC;0;977,5;978,4;977,5;1825,7;29,8;22,4;31,4;29,7;23,3;21,8;65;60;65;23;8,4;3,3;
2025/12/04;2000 UTC;0;977,3;977,5;977,3;910,4;29,4;22,8;30,1;29,4;23,1;22;68;63;68;39;6,6;1,9;
2025/12/04;2100 UTC;0;977,9;977,9;977,2;344;28,5;22,8;29,4;28,5;23;22,7;72;68;71;47;5,1;2,1;
2025/12/04;2200 UTC;0;978,7;978,7;977,9;33,7;27,8;23;28,5;27,8;23,1;22,8;75;71;75;58;3,9;1,7;
2025/12/04;2300 UTC;0;979,6;979,7;978,7;;27,2;23,1;27,8;27,2;23,3;23;79;75;79;69;3,2;1,4;
2025/12/05;0000 UTC;0;980,3;980,3;979,6;;26,9;22,9;27,2;26,8;23,1;22,9;80;78;79;52;4,5;2,5;
2025/12/05;0100 UTC;0;981,2;981,2;980,3;;26,2;22,9;26,9;26,2;23;22,9;82;79;82;44;4,5;2;
2025/12/05;0200 UTC;0;982,1;982,1;981,2;;25,8;23,4;26,2;25,8;23,4;22,8;87;82;87;131;3,6;,6;
2025/12/05;0300 UTC;1,6;982;982,1;981,9;;24,9;24,7;25,8;24,9;24,8;23,4;99;87;99;167;2,5;,9;
2025/12/05;0400 UTC;4,4;981,3;982;981,3;;24,3;24,3;24,9;24,3;24,9;24,3;100;99;100;142;3,3;,8;
2025/12/05;0500 UTC;3;980,7;981,3;980,7;;24;23,9;24,4;24;24,4;23,9;100;100;100;101;2,4;1,1;
2025/12/05;0600 UTC;2,6;980,6;980,8;980,6;;23,8;;24;23,8;;;;;;71;2,9;1,2;
2025/12/05;0700 UTC;1,6;980,4;980,6;980,4;;23,8;;23,9;23,8;;;;;;65;2,5;1,3;
2025/12/05;0800 UTC;,8;980,5;980,5;980,4;;23,6;;23,8;23,6;;;;;;71;2,8;,9;
2025/12/05;0900 UTC;24,8;981,3;981,3;980,5;,7;22;;23,7;21,6;;;;;;340;8,3;1,5;
2025/12/05;1000 UTC;2,4;982,2;982,2;981,3;55,9;22,5;;22,5;22;;;;;;88;3,7;,7;
2025/12/05;1100 UTC;,2;982,8;982,8;982,2;215,5;23,6;;23,6;22,5;;;;;;54;2;1;
2025/12/05;1200 UTC;,8;983,2;983,2;982,8;218,1;23,8;;23,9;23,6;;;;;;56;5,2;2,6;
2025/12/05;1300 UTC;,2;983,6;983,6;983,2;898,3;24,7;24,7;24,7;23,8;;;;;100;27;6;2,8;
2025/12/05;1400 UTC;,2;983,8;983,8;983,6;935,5;24,2;23,8;24,7;24,1;24,7;23,5;100;95;98;18;6,3;3,4;
2025/12/05;1500 UTC;,6;983,6;983,9;983,6;1068,9;23,9;23,2;24,5;23,9;24,4;23,2;100;95;95;335;7,8;3,1;
2025/12/05;1600 UTC;,2;982,7;983,6;982,7;2362,2;25;23,7;25,1;23,7;24,1;22,9;100;91;92;321;9,7;2,5;
2025/12/05;1700 UTC;0;981,5;982,7;981,5;1778;25,4;22,5;25,7;24,7;23,4;22,3;92;84;84;310;5,8;2,2;
2025/12/05;1800 UTC;0;980,6;981,5;980,6;1533,9;25,6;22;25,8;25,2;22,8;22;84;80;81;343;6;2,2;
2025/12/05;1900 UTC;0;979,7;980,6;979,7;1455,8;26,1;22,4;26,1;25,6;22,7;21,7;82;78;80;310;4,5;1,5;
2025/12/05;2000 UTC;0;979,3;979,7;979,2;1015,7;26;22;26,1;25,8;22,3;21,6;80;77;79;325;3,4;1;
2025/12/05;2100 UTC;0;979,9;979,9;979,3;511,2;25,6;21,6;26;25,6;22,1;21,6;80;78;79;360;2,8;,8;
2025/12/05;2200 UTC;0;980,7;980,7;979,9;78,2;24,7;22,7;25,6;24,7;22,7;21,6;88;79;88;6;1,7;,7;
2025/12/05;2300 UTC;0;981,7;981,7;980,7;;24,5;23,4;24,8;24,5;23,4;22,7;94;88;94;53;1,8;1;
2025/12/06;0000 UTC;0;981,9;982,1;981,7;;24,2;23,2;24,5;24,2;23,5;23,1;94;92;94;66;2,5;1,1;
2025/12/06;0100 UTC;0;982,2;982,2;981,8;;23,8;23,7;24,2;23,8;23,7;23,2;99;94;99;36;2,1;,5;
2025/12/06;0200 UTC;0;982,6;982,6;982,2;;23,8;23,7;23,8;23,6;23,8;23,6;100;99;100;66;2;1,2;
2025/12/06;0300 UTC;0;982,3;982,7;982,3;;23,7;23,7;23,9;23,7;23,9;23,6;100;99;100;21;3,1;,9;
2025/12/06;0400 UTC;0;982,1;982,3;981,7;;23,3;23,3;23,7;23,3;23,7;23,3;100;100;100;340;4,9;1,6;
2025/12/06;0500 UTC;,2;981,4;982,1;981,4;;22,6;22,6;23,5;22,6;23,5;22,6;100;100;100;332;5,4;1,7;
2025/12/06;0600 UTC;0;981,2;981,4;981,2;;22,3;22,3;22,6;22,2;22,5;22,2;100;100;100;28;3,4;1;
2025/12/06;0700 UTC;0;980,9;981,3;980,9;;22,3;22,3;22,4;22,3;22,4;22,2;100;100;100;343;1,7;,6;
2025/12/06;0800 UTC;0;981,3;981,3;980,8;;22,2;;22,3;22,2;22,3;22,2;100;100;;339;1,7;,8;
2025/12/06;0900 UTC;0;982;982;981,3;2,9;22,1;;22,2;22;;;;;;358;2,5;1,2;
2025/12/06;1000 UTC;0;983;983;982;209;22,7;;22,7;22,1;;;;;;28;2,5;,6;
2025/12/06;1100 UTC;0;983,8;983,8;983;375;23,2;23,2;23,3;22,7;23,2;22,8;100;100;100;51;2,3;1,3;
2025/12/06;1200 UTC;0;984,2;984,2;983,8;1019,5;24,6;23;24,8;23,2;23,8;22,9;100;90;91;6;2,5;1,2;
2025/12/06;1300 UTC;0;984,3;984,4;984,1;1976;26,4;22,9;26,4;24,6;23,4;22,3;91;79;81;2;4,5;1,6;
2025/12/06;1400 UTC;0;983,9;984,3;983,9;2647,5;27,7;22,5;28,1;26,4;23,1;22,2;81;72;74;334;5,3;2,3;
2025/12/06;1500 UTC;,2;983,1;983,9;983,1;3840;29,1;22;29,9;27,7;23,7;22;74;65;66;341;7,6;3;
2025/12/06;1600 UTC;0;982,3;983,1;982,3;3225,1;29,2;22,2;30,1;28,8;23,3;21,7;69;64;66;336;6,8;2,7;
2025/12/06;1700 UTC;0;981,6;982,3;981,6;1212,2;26,3;23,1;29,2;25,2;23,3;21,8;86;66;83;326;8,9;,9;
2025/12/06;1800 UTC;0;980,5;981,6;980,5;4284;30,2;23,7;30,6;26,3;25,1;23,2;83;68;68;324;4,7;1,8;
2025/12/06;1900 UTC;0;979,7;980,5;979,7;2994,2;30,5;23,2;31,1;29,8;24,3;22,5;70;61;65;352;5;2;
2025/12/06;2000 UTC;,4;979,9;980;979,7;1224,9;27,5;24,1;30,7;26,2;24,3;22,5;87;63;82;108;5;1,7;
2025/12/06;2100 UTC;,2;980,4;980,5;979,9;943,3;25;23,9;27,7;24,9;24,5;23,2;94;81;93;64;7,6;3,3;
2025/12/06;2200 UTC;0;981,1;981,2;980,4;117,1;24,3;22,2;25;24,3;23,8;22,1;93;86;88;52;6,3;3;
2025/12/06;2300 UTC;0;981,8;981,8;981,1;;23,8;23;24,3;23,8;23,1;22,3;95;89;95;46;6;2,7;
2025/12/07;0000 UTC;0;982,7;982,7;981,7;;23,8;22,7;23,9;23,8;23;22,5;95;92;93;53;6,2;2,1;
2025/12/07;0100 UTC;0;983,2;983,2;982,7;;23,6;23;23,8;23,6;23;22,7;97;93;97;46;6,3;2;
2025/12/07;0200 UTC;0;984,1;984,1;983,2;;23,6;23,4;23,6;23,5;23,5;23,1;99;97;99;24;3,6;1,1;
2025/12/07;0300 UTC;0;984;984,1;984;;23,7;23,7;23,7;23,6;23,7;23,4;100;99;100;326;2,7;1;
2025/12/07;0400 UTC;1,2;983,6;984;983,6;;22,9;22,8;23,8;22,9;23,8;22,8;100;99;100;314;5,3;2;
2025/12/07;0500 UTC;,8;983,1;983,6;983,1;;22,4;;22,9;22,4;22,8;22,4;100;100;;345;5,2;1,6;
2025/12/07;0600 UTC;,4;983;983,1;982,8;;22,5;;22,5;22,3;;;;;;38;3,4;1,4;
2025/12/07;0700 UTC;,6;983,1;983,2;983;;22,4;;22,5;22,4;;;;;;6;4,4;1,8;
2025/12/07;0800 UTC;2;983,1;983,2;983,1;;22,2;;22,4;22,2;;;;;;2;4,2;1,2;
2025/12/07;0900 UTC;0;983,4;983,4;983,1;3,9;22,4;;22,5;22,2;;;;;;47;2,2;,9;
2025/12/07;1000 UTC;0;984,2;984,2;983,4;278,3;23,2;;23,2;22,4;;;;;;27;2,5;1,3;
2025/12/07;1100 UTC;0;984,7;984,7;984,2;912,6;24,1;23,1;24,1;23,2;24;23,1;100;94;94;24;4,5;2,5;
2025/12/07;1200 UTC;0;985,4;985,4;984,7;1659,1;25,1;22,7;25,2;24;23,3;22,3;94;86;86;33;5,9;2,7;
2025/12/07;1300 UTC;0;985,6;985,6;985,4;1585,4;25,1;23,6;25,7;24,9;23,6;22,4;92;84;91;23;5,7;2;
2025/12/07;1400 UTC;1;985,3;985,6;985,3;1651,3;24,8;24,1;26,1;24,7;24,1;22,4;96;83;96;14;6,3;2,6;
2025/12/07;1500 UTC;2;984,8;985,3;984,8;1620;25,5;25,3;25,9;24,4;25,3;23,1;99;87;99;18;6,2;2;
2025/12/07;1600 UTC;0;983,5;984,8;983,5;2731,3;27,8;23;27,8;25,5;25,2;22,9;99;75;75;344;6,1;3;
2025/12/07;1700 UTC;0;982,5;983,5;982,5;2544,1;28,2;23,2;28,3;27,7;23,6;22,5;77;73;74;341;6,5;2,1;
2025/12/07;1800 UTC;0;981,6;982,5;981,5;2893,2;28,8;23,1;29,4;27,9;23,8;22,3;75;68;71;320;7,2;3,4;
2025/12/07;1900 UTC;,2;980,7;981,6;980,7;2458,5;29,1;22;29,6;28,3;23,5;22;74;65;65;335;8,6;3,2;
2025/12/07;2000 UTC;0;980,5;980,7;980,4;1639,7;28,2;22,5;29,3;27,1;23,2;21,5;76;65;71;340;9,3;3,2;
2025/12/07;2100 UTC;,6;980,6;980,8;980,4;794,6;25,4;23;28,2;25,3;23,3;21,6;87;70;87;8;8,1;1,8;
2025/12/07;2200 UTC;,2;981,3;981,3;980,5;149,2;23,6;22,5;25,4;23,6;23,5;22,5;95;87;93;30;5;2,1;
2025/12/07;2300 UTC;0;982,1;982,1;981,3;;23,6;22,8;23,7;23,5;22,8;22,3;95;92;95;74;4,1;1,1;
2025/12/08;0000 UTC;0;982,6;982,6;982,2;;23,7;23,7;23,7;23,5;23,7;22,8;100;95;100;88;2,3;,7;
2025/12/08;0100 UTC;0;983,8;983,8;982,7;;23,7;23,6;23,8;23,6;23,8;23,6;100;100;100;13;1,2;,2;
2025/12/08;0200 UTC;0;984,1;984,1;983,8;;23,6;23,6;23,7;23,6;23,7;23,6;100;100;100;7;1,1;,3;
2025/12/08;0300 UTC;0;983,9;984,1;983,9;;23,6;;23,7;23,6;;;;;;26;1,8;,8;
2025/12/08;0400 UTC;0;983,7;984;983,7;;23,6;;23,6;23,4;;;;;;30;2,2;1,2;
2025/12/08;0500 UTC;0;983,2;983,7;983,2;;23,3;;23,6;23,3;;;;;;347;2,7;,7;
2025/12/08;0600 UTC;,2;982,8;983,2;982,8;;23,2;;23,3;23,2;;;;;;33;1,7;,9;
2025/12/08;0700 UTC;0;982,5;982,8;982,5;;22,9;;23,2;22,9;;;;;;40;2,2;1,1;
2025/12/08;0800 UTC;0;982,7;982,7;982,4;;22,7;22,7;22,9;22,7;22,9;22,7;100;100;100;48;2,3;1;
2025/12/08;0900 UTC;0;983,2;983,2;982,7;3,6;22,5;;22,7;22,4;22,6;22,5;100;100;;64;1,9;,9;
2025/12/08;1000 UTC;0;983,9;983,9;983,2;405,6;23,3;23,3;23,3;22,5;;;;;100;42;3,3;1,8;
2025/12/08;1100 UTC;0;984,7;984,7;983,9;569,6;23,9;23,5;24;23,4;23,8;23,4;100;97;98;39;4,1;1,3;
2025/12/08;1200 UTC;0;985;985;984,7;902,8;24,6;22,7;24,6;23,9;23,5;22,4;98;89;89;45;4,6;2;
2025/12/08;1300 UTC;0;985,1;985,1;985;1117,2;25,2;22,5;25,2;24,6;22,6;21,9;89;84;85;16;4;1,6;
2025/12/08;1400 UTC;0;985;985,1;985;1495,4;26,1;22;26,1;25,1;22,6;21,9;85;78;78;37;3,6;2;
2025/12/08;1500 UTC;0;984,6;985;984,6;2210,9;27,1;21,9;27,3;25,9;22,5;21,7;79;73;73;22;4,3;2,1;
2025/12/08;1600 UTC;0;983,2;984,6;983,2;3664,8;28,5;21,3;29;27,1;22,6;21,3;74;65;65;343;5,1;2,4;
2025/12/08;1700 UTC;0;982;983,2;982;3695,9;28,5;21,4;29,9;28,3;22,8;21,1;69;62;65;359;5,9;2,2;
2025/12/08;1800 UTC;0;981,2;982;981,2;2244,6;30,5;21,4;30,8;28,4;22,9;21;68;58;58;288;5,4;1,7;
2025/12/08;1900 UTC;0;980,6;981,2;980,6;2481,1;29,2;21,5;31,4;29,2;22,3;20,2;64;53;63;284;6,6;1,9;
2025/12/08;2000 UTC;0;980,6;980,6;980,4;687,8;26,4;22,2;29,2;26,3;22,3;21,2;78;63;77;318;6,8;2,4;
2025/12/08;2100 UTC;0;980,7;980,7;980,4;443,8;26;22,1;26,4;25,8;22,4;21,9;81;77;79;337;5,2;,8;
2025/12/08;2200 UTC;0;980,9;981;980,7;62,5;25,1;21,9;26;25,1;22,3;21,8;82;79;82;22;4;1,5;
2025/12/08;2300 UTC;0;981,7;981,7;980,9;;24,4;22,4;25,1;24,4;22,4;21,8;89;82;89;22;2,6;,9;
2025/12/09;0000 UTC;0;982,9;982,9;981,7;;24,4;22,8;24,7;24,4;22,9;22,4;91;87;91;35;3,5;1,8;
2025/12/09;0100 UTC;0;983,7;983,7;982,9;;24;22,7;24,4;24;22,9;22,6;92;91;92;25;4,3;1,6;
2025/12/09;0200 UTC;0;984,1;984,1;983,7;;23,7;23,3;24;23,7;23,3;22,6;97;92;97;34;3;1,4;
2025/12/09;0300 UTC;0;984,1;984,2;984,1;;23,3;23,3;23,7;23,3;23,6;23,3;100;97;100;354;3;1;
2025/12/09;0400 UTC;0;983,4;984,1;983,4;;23,5;23,5;23,5;23,3;23,5;23,3;100;100;100;24;3,3;1,8;
2025/12/09;0500 UTC;0;982,7;983,4;982,7;;23,4;23,2;23,6;23,4;23,5;23;100;98;99;32;5,2;2;
2025/12/09;0600 UTC;0;982,4;982,7;982,4;;23,1;23,1;23,4;23,1;23,2;22,9;100;98;100;32;4;1,6;
2025/12/09;0700 UTC;0;982,2;982,4;982,2;;23;23;23,1;23;23,1;23;100;100;100;22;3,8;1,6;
2025/12/09;0800 UTC;0;982,1;982,2;981,9;;22,8;22,8;23;22,8;23;22,8;100;100;100;36;3,1;1,6;
2025/12/09;0900 UTC;0;983,1;983,1;982,1;1,5;22,6;22,6;22,8;22,6;22,8;22,6;100;100;100;6;3;1,2;
2025/12/09;1000 UTC;0;983,6;983,7;983,1;152,7;23,3;23,3;23,3;22,6;23,3;22,6;100;100;100;15;4,1;2;
2025/12/09;1100 UTC;0;984;984;983,6;435,1;24,2;23,1;24,2;23,3;23,4;23;100;94;94;4;5,1;1,9;
2025/12/09;1200 UTC;0;984,3;984,3;984;902,5;24,7;22,8;24,7;24;23;22,3;94;89;89;7;6,2;2,4;
2025/12/09;1300 UTC;0;984,1;984,4;984,1;1697,6;26,3;22,5;26,3;24,7;23;22,2;90;79;80;11;6,7;3,1;
