REGIAO:;N
UF:;AC
ESTACAO:;FEIJO
CODIGO (WMO):;A138
LATITUDE:;-8,14277777
LONGITUDE:;-70,3436111
ALTITUDE:;157,17
DATA DE FUNDACAO:;24/09/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/02;1300 UTC;0;993,7;993,7;993,3;;26,1;24,3;26,1;23,9;;;;;90;260;2;,8;
2025/01/02;1400 UTC;,2;993,7;993,9;993,7;;27,5;21,7;27,8;25,7;24,1;21,5;90;70;71;340;3,1;1,2;
2025/01/02;1500 UTC;0;993,3;993,7;993,3;;28,7;20,7;28,9;27,4;22,5;20,4;73;61;62;266;3,5;1,9;
2025/01/02;1600 UTC;0;992,8;993,3;992,8;;30,1;20,6;30,2;28,6;21,5;20;64;55;57;323;4,9;1,8;
2025/01/02;1700 UTC;0;991,9;992,8;991,9;;31;20,1;31,6;29,8;21,4;19,6;59;51;52;322;4,7;1,8;
2025/01/02;1800 UTC;0;990,9;991,9;990,9;;28,4;21,2;31,2;28,4;21,5;19,4;66;51;65;64;4,6;2,5;
2025/01/02;1900 UTC;0;989,7;990,9;989,7;;28,8;21,7;30;28,2;22,6;20,7;68;58;66;52;4,1;2,3;
2025/01/02;2000 UTC;0;989,2;989,6;989;;26,2;21;29,4;26,2;21,9;20,7;73;61;73;302;8,2;3,5;
2025/01/02;2100 UTC;0;988,9;989,3;988,6;;26,6;20,7;26,6;25,5;21,3;20,4;75;70;70;183;5,9;1;
2025/01/02;2200 UTC;0;988,3;989;988,2;;26,9;20,8;27,2;26,5;20,9;19,8;71;66;69;264;2;,6;
2025/01/02;2300 UTC;0;989;989;988,3;;25,5;21,7;26,9;25,5;21,8;20,7;79;69;79;205;1,9;1;
2025/01/03;0000 UTC;0;990,5;990,5;989;;25,1;22,6;25,5;25,1;22,6;21,7;86;79;86;203;3,2;,8;
2025/01/03;0100 UTC;0;991,5;991,5;990,6;;24,9;24,9;25,1;24,8;24,9;22,7;100;86;100;18;2,1;1,2;
2025/01/03;0200 UTC;1,2;992,9;992,9;991,5;;24,8;24,8;25,1;24,8;25;24,8;100;100;100;330;2,4;,9;
2025/01/03;0300 UTC;1,6;993,5;993,5;992,9;;24,6;;24,8;24,6;;;;;;37;1,5;,7;
2025/01/03;0400 UTC;21,2;993,4;993,8;993,3;;24,3;;24,6;23,9;;;;;;261;3,5;,7;
2025/01/03;0500 UTC;0;993,3;993,4;993,2;;24,2;;24,4;24,2;;;;;;226;5,4;3;
2025/01/03;0600 UTC;0;992,8;993,3;992,7;;23,5;;24,2;23,4;;;;;;224;5,7;2,4;
2025/01/03;0700 UTC;3;992,1;992,8;992,1;;22,9;;23,5;22,9;;;;;;236;6;1,8;
2025/01/03;0800 UTC;0;992;992,1;991,8;;23,1;;23,1;22,9;;;;;;197;3,2;1,3;
2025/01/03;0900 UTC;2;992,4;992,5;991,9;;23;;23,1;23;;;;;;107;3,1;2;
2025/01/03;1000 UTC;3,6;992,9;992,9;992,3;;22,9;;23;22,9;;;;;;289;3,1;1,2;
2025/01/03;1100 UTC;2,8;993,5;993,5;992,9;;23;;23;22,9;;;;;;314;2,2;,7;
2025/01/03;1200 UTC;,6;994,6;994,6;993,5;;23,2;;23,2;22,9;;;;;;39;1,6;,7;
2025/01/03;1300 UTC;0;995;995;994,6;;23,6;;23,7;23,2;;;;;;179;1,6;,6;
2025/01/03;1400 UTC;,4;995,2;995,2;995;;24,4;;24,4;23,6;;;;;;238;2,6;1,7;
2025/01/03;1500 UTC;0;995,2;995,4;995,2;;26;23;26,1;24,4;25,1;23;100;83;83;233;2,6;,6;
2025/01/03;1600 UTC;0;995;995,3;995;;26,4;21,9;26,7;25,9;23,2;21,8;84;76;76;351;2,3;1;
2025/01/03;1700 UTC;0;994,2;995;994,2;;28,3;21,9;28,3;26,4;22,9;21,4;78;68;68;109;2,6;,9;
2025/01/03;1800 UTC;0;992,8;994,2;992,8;;28,6;20,7;29,2;28,2;22,8;20,7;70;62;63;277;2,9;1;
2025/01/03;1900 UTC;0;991,6;992,8;991,6;;29,8;21,6;30,2;28,4;22,4;20,9;67;61;62;192;2,5;,8;
2025/01/03;2000 UTC;0;990,3;991,6;990,3;;28,4;22,1;30,1;28;22,1;20,5;69;58;69;192;4,2;2,3;
2025/01/03;2100 UTC;0;989,8;990,3;989,7;;27,8;22;29,5;27,8;22,6;20,9;71;63;71;58;4,7;2,4;
2025/01/03;2200 UTC;0;989,6;989,8;989,6;;28;21,8;29;26,9;22,5;21,6;74;67;69;313;4,2;,9;
2025/01/03;2300 UTC;0;990,2;990,2;989,6;;27,3;22,7;28,3;27,3;22,8;21,8;76;69;76;288;2,1;,3;
2025/01/04;0000 UTC;0;991,1;991,1;990,2;;25,1;23,8;27,3;25,1;24;22,6;92;76;92;40;1,2;,7;
2025/01/04;0100 UTC;0;991,9;991,9;991,1;;24,6;;25,1;24,6;24,9;23,9;100;92;;14;1,6;,9;
2025/01/04;0200 UTC;0;992,3;992,3;991,9;;24,7;;24,7;24,3;;;;;;75;1,3;,6;
2025/01/04;0300 UTC;0;992,7;992,8;992,3;;24,3;;24,8;24,3;;;;;;170;1,2;,7;
2025/01/04;0400 UTC;0;992,9;993;992,7;;24,2;;24,3;24,1;;;;;;274;1,6;,9;
2025/01/04;0500 UTC;0;992,2;992,9;992,2;;24,1;;24,3;23,9;;;;;;360;2,3;1,6;
2025/01/04;0600 UTC;0;991,9;992,2;991,9;;23,9;;24,1;23,9;;;;;;320;2,2;1,1;
2025/01/04;0700 UTC;0;991,5;992;991,4;;23,8;;24;23,8;;;;;;10;1,7;1,1;
2025/01/04;0800 UTC;0;991,2;991,6;991,2;;23,6;;23,8;23,6;;;;;;145;1,5;,3;
2025/01/04;0900 UTC;0;990,7;991,2;990,7;;23,3;;23,6;23,3;;;;;;239;,8;,3;
2025/01/04;1000 UTC;0;991,2;991,2;990,7;;22,9;;23,3;22,8;;;;;;44;1,2;,6;
2025/01/04;1100 UTC;0;992,1;992,1;991,2;;22,9;;23;22,7;;;;;;82;1,2;,5;
2025/01/04;1200 UTC;0;992,7;992,7;992,1;;25,6;;25,8;22,9;;;;;;305;1,3;,6;
2025/01/04;1300 UTC;0;993,4;993,4;992,8;;27,4;24;27,4;25,5;;;;;82;250;3,1;1,6;
2025/01/04;1400 UTC;0;993,9;993,9;993,4;;27,5;22,6;27,7;27,1;23,7;22,4;82;74;75;244;4,3;1,6;
2025/01/04;1500 UTC;0;993,9;994;993,9;;28,5;22,6;28,8;27,4;23,4;22,4;76;70;70;343;3;1,4;
2025/01/04;1600 UTC;0;993,6;993,9;993,6;;28,9;22,3;29,1;28,5;23,1;22,1;72;67;67;285;2,9;1,5;
2025/01/04;1700 UTC;0;993;993,6;993;;30,2;22,1;30,5;28,9;23;21,8;69;62;62;154;2,9;,9;
2025/01/04;1800 UTC;0;992,1;993;992,1;;30,8;21,5;31,3;30;23;20,9;64;56;58;350;4,4;2;
2025/01/04;1900 UTC;0;990,3;992,1;990,3;;31,4;21,8;31,6;30,4;22,4;20,5;60;54;57;331;5;1,9;
2025/01/04;2000 UTC;0;988,6;990,3;988,6;;30,9;21,2;31,5;30,7;22,6;21,1;61;55;56;341;4,3;2,7;
2025/01/04;2100 UTC;0;987,8;988,6;987,7;;30,8;21,7;31,7;30,6;22,3;20,6;59;53;58;325;6,1;3,5;
2025/01/04;2200 UTC;0;987,6;988;987,6;;28,6;20,6;30,8;28,5;21,6;19,4;64;56;62;334;10,7;2,2;
2025/01/04;2300 UTC;0;988,3;988,3;987,6;;26,8;22,5;28,7;26,8;22,5;20,4;77;61;77;346;4;1,4;
2025/01/05;0000 UTC;0;989,8;989,8;988,3;;25,6;21,7;26,8;25,6;22,4;21,7;80;76;79;12;2,8;2;
2025/01/05;0100 UTC;0;991,4;991,4;989,8;;24,8;22,5;25,6;24,8;22,5;21,8;87;79;87;9;3;,8;
2025/01/05;0200 UTC;0;992,5;992,5;991,4;;24,4;24,4;24,8;24,3;24,4;22,5;100;87;100;21;1,6;1,2;
2025/01/05;0300 UTC;0;993,4;993,4;992,5;;24,4;;24,4;24,2;;;;;;3;1,6;,9;
2025/01/05;0400 UTC;0;993,5;993,6;993,4;;24,7;;24,7;24,4;;;;;;13;2,4;1,4;
2025/01/05;0500 UTC;0;992,8;993,5;992,8;;24,3;;24,7;24,2;;;;;;14;2,2;,7;
2025/01/05;0600 UTC;0;992,1;992,8;992,1;;24,2;;24,3;23,9;;;;;;5;3;1,8;
2025/01/05;0700 UTC;0;991,4;992,1;991,4;;24;;24,2;24;;;;;;6;3;1,6;
2025/01/05;0800 UTC;0;990,6;991,4;990,6;;23,8;;24;23,8;;;;;;22;2,4;1,3;
2025/01/05;0900 UTC;0;990,2;990,6;990,1;;23,8;;23,9;23,7;;;;;;1;1,9;1;
2025/01/05;1000 UTC;0;990,8;990,8;990,2;;23,6;;23,9;23,6;;;;;;17;2,7;1,7;
2025/01/05;1100 UTC;0;992;992;990,8;;24,3;;24,3;23,6;;;;;;232;2,6;,8;
2025/01/05;1200 UTC;0;992,8;992,8;992;;25,8;;25,9;24,3;;;;;;333;1,9;1,1;
2025/01/05;1300 UTC;0;993,9;993,9;992,8;;26,6;23,1;26,9;25,8;26,1;23,1;100;81;81;334;3;1,3;
2025/01/05;1400 UTC;0;994,4;994,4;993,9;;28,2;22,3;28,6;26,5;23,9;21,7;82;70;70;340;4,2;1,9;
2025/01/05;1500 UTC;0;993,9;994,4;993,9;;29,8;21,5;30,1;28;22,6;21,1;72;61;61;351;4,2;2,4;
2025/01/05;1600 UTC;0;993,2;993,9;993,2;;30,3;20,5;30,8;29,6;22,1;20,5;61;55;56;297;4,7;1,9;
2025/01/05;1700 UTC;0;992,4;993,2;992,4;;30,6;20,8;31,4;29,8;22,1;20,4;60;54;56;323;6,2;3,5;
2025/01/05;1800 UTC;0;991,4;992,4;991,4;;32,6;20,4;32,6;30,6;21,6;19,2;57;47;49;332;6,4;2,7;
2025/01/05;1900 UTC;0;989,9;991,4;989,9;;32,2;18,7;33;32;20,9;17,9;51;42;45;350;5,9;2,9;
2025/01/05;2000 UTC;0;988,1;989,9;988,1;;32,8;18,9;32,9;32,2;19,3;17,4;45;41;44;319;5,3;2,7;
2025/01/05;2100 UTC;0;987,3;988,1;987,2;;32;18,3;33;31,5;19,7;18;47;43;44;327;5,8;2,8;
2025/01/05;2200 UTC;0;987,6;987,6;987,2;;31,7;19,5;32,3;31,7;20,3;18,4;50;44;49;349;5,7;2,3;
2025/01/05;2300 UTC;0;988,1;988,1;987,6;;29;20,9;31,7;29;20,9;19,1;62;48;62;358;4,3;1,6;
2025/01/06;0000 UTC;0;989;989;988,1;;27,2;21,7;29;27,1;21,7;21;72;62;72;355;3,2;1,3;
2025/01/06;0100 UTC;0;990,2;990,2;989;;26,7;21;27,7;26,7;22,2;20,5;75;67;71;37;7,9;1,6;
2025/01/06;0200 UTC;0;991,5;991,5;990,2;;25,6;21,7;26,7;25,4;21,8;21;80;71;79;8;2,6;1,6;
2025/01/06;0300 UTC;0;992,3;992,4;991,5;;25,5;21,4;26,1;25,5;21,7;21,2;79;75;78;12;3,6;1,3;
2025/01/06;0400 UTC;0;992,4;992,5;992,3;;25;22;25,5;25;22,1;21,4;84;78;83;12;2,3;1,5;
2025/01/06;0500 UTC;0;991,5;992,4;991,5;;24,3;22,2;25;24,3;22,3;21,9;88;83;88;320;2,6;,8;
2025/01/06;0600 UTC;0;991;991,5;990,9;;24,1;24,1;24,4;23,9;24,1;22,3;100;88;100;299;2,4;1,2;
2025/01/06;0700 UTC;0;990,7;991;990,6;;23,7;23,7;24,1;23,7;24,1;23,7;100;100;100;88;2,4;1,3;
2025/01/06;0800 UTC;0;990;990,7;990;;23,4;;23,7;23,2;;;;;;61;1,9;,4;
2025/01/06;0900 UTC;0;990,5;990,5;989,9;;23,7;;23,7;23,3;;;;;;255;1;,3;
2025/01/06;1000 UTC;0;991,1;991,1;990,5;;23,3;;23,7;23,3;;;;;;284;1,4;,6;
2025/01/06;1100 UTC;0;992,3;992,3;991,1;;23,6;;23,6;23,3;;;;;;267;1,3;,5;
2025/01/06;1200 UTC;0;993,1;993,1;992,3;;24,7;;24,7;23,6;;;;;;33;2;1,2;
2025/01/06;1300 UTC;0;993,8;993,8;993,1;;27,1;24,4;27,1;24,7;;;;;86;355;3,8;1,9;
2025/01/06;1400 UTC;0;994,2;994,2;993,8;;28,6;22,8;28,6;26,9;24,5;22,3;86;71;71;354;4,8;2,6;
2025/01/06;1500 UTC;0;993,8;994,2;993,8;;30,3;21,9;30,4;28,4;23,3;21,6;72;61;61;333;7,5;3,2;
2025/01/06;1600 UTC;0;993,2;993,8;993,2;;29,7;21,5;31;29,5;22,5;20,9;64;58;61;359;7,8;3,7;
2025/01/06;1700 UTC;0;991,8;993,2;991,8;;30,8;21,4;31,7;29,5;22,2;20,4;63;54;57;330;7,1;4;
2025/01/06;1800 UTC;0;990,3;991,8;990,3;;31,8;20,8;32,6;30,8;21,9;20,3;58;51;52;321;6,5;2,5;
2025/01/06;1900 UTC;0;989,2;990,3;989,1;;32,1;20,7;32,4;30,4;21,6;19,4;56;50;51;332;7,3;3,3;
2025/01/06;2000 UTC;0;988,6;989,4;988,6;;28,1;20,3;32,2;26,7;21,4;19,5;70;49;62;335;12,4;3,7;
2025/01/06;2100 UTC;0;989;989,1;988,6;;27,8;20,4;28,4;27,7;21;19,8;65;61;64;346;6,8;2,7;
2025/01/06;2200 UTC;0;989,3;989,3;988,8;;27,4;21,2;27,8;27,3;21,3;20,4;70;64;69;346;6,1;2,9;
2025/01/06;2300 UTC;0;990,5;990,5;989,3;;26,3;21,5;27,5;26,3;21,6;21,2;75;69;75;2;4,8;2;
2025/01/07;0000 UTC;0;991,6;991,6;990,5;;25,4;22,3;26,3;25,4;22,4;21,5;83;75;83;348;3,3;1,1;
2025/01/07;0100 UTC;0;992,9;992,9;991,6;;25,3;23,5;25,4;25,2;23,5;22,4;90;83;90;297;2;,7;
2025/01/07;0200 UTC;0;993;993,1;992,9;;25,3;22,9;25,4;25,2;23,9;22,9;92;86;87;359;1,3;,4;
2025/01/07;0300 UTC;0;993,1;993,3;993;;24,9;24,8;25,3;24,7;24,8;23;100;87;99;129;1,3;,6;
2025/01/07;0400 UTC;0;992,6;993,1;992,6;;24,2;24,2;24,9;24,2;24,8;24,2;100;99;100;12;1,6;,8;
2025/01/07;0500 UTC;0;991,7;992,6;991,7;;24,2;;24,2;23,9;;;;;;357;2;1,1;
2025/01/07;0600 UTC;0;990,9;991,7;990,9;;24;;24,2;23,9;;;;;;2;2,8;1;
2025/01/07;0700 UTC;0;990,9;990,9;990,7;;23,9;;24;23,9;;;;;;39;1,7;,4;
2025/01/07;0800 UTC;0;991;991;990,8;;23,9;;23,9;23,8;;;;;;21;,9;,6;
2025/01/07;0900 UTC;0;991,4;991,4;991;;24;;24,1;23,8;;;;;;342;1,3;,4;
2025/01/07;1000 UTC;0;992,1;992,1;991,4;;23,9;;24;23,8;;;;;;352;1;,3;
2025/01/07;1100 UTC;0;992,7;992,7;992,1;;23,7;;23,9;23,5;;;;;;6;1;,8;
2025/01/07;1200 UTC;0;993,6;993,6;992,7;;24,6;;24,6;23,7;;;;;;48;1,5;1;
2025/01/07;1300 UTC;0;994,6;994,6;993,6;;25,9;23,7;26,1;24,6;;;;;87;343;2,7;,9;
2025/01/07;1400 UTC;0;995;995;994,6;;27,1;22,3;27,1;25,8;23,6;21,4;87;72;75;292;2,9;1,3;
2025/01/07;1500 UTC;3;995;995,1;995;;24,5;21,4;27,3;24,5;22,1;21,1;83;70;83;245;4,4;2,7;
2025/01/07;1600 UTC;,4;994,7;995;994,6;;25,6;22,6;25,8;24,5;23,4;21,7;89;80;84;242;4,4;2,2;
2025/01/07;1700 UTC;5,6;993,5;994,7;993,5;;24,2;23,1;26;23,6;23,7;20,6;97;79;94;261;4,6;1,1;
2025/01/07;1800 UTC;1,2;992,4;993,5;992,4;;26;22,9;26;24,2;24,7;22,7;97;83;83;244;4,3;2,7;
2025/01/07;1900 UTC;2;991,6;992,4;991,6;;23,7;20,8;27,2;23,7;23,6;19,7;84;68;84;333;7,4;4,7;
2025/01/07;2000 UTC;0;990,3;991,6;990,3;;23,9;23,3;23,9;23,5;23,6;21;99;84;96;300;7,5;,8;
2025/01/07;2100 UTC;2,4;989,7;990,3;989,6;;23,9;23,8;24,2;23,8;24,2;22,5;100;92;99;354;2,5;1,6;
2025/01/07;2200 UTC;,4;989,4;989,8;989,4;;24,3;23,8;24,4;23,9;24,4;23,3;100;95;97;293;2,5;,9;
2025/01/07;2300 UTC;0;990,4;990,4;989,4;;24;24;24,3;24;24;22,9;100;92;100;75;1,5;,7;
2025/01/08;0000 UTC;0;991,4;991,4;990,4;;23,1;;24;23,1;;;;;;326;1,5;,7;
2025/01/08;0100 UTC;0;991,7;991,7;991,4;;23;;23,2;23;;;;;;29;1,6;,9;
2025/01/08;0200 UTC;0;992,4;992,4;991,7;;23;;23,1;22,9;;;;;;352;2,1;1,1;
2025/01/08;0300 UTC;0;992,5;992,5;992,2;;22,8;;23;22,7;;;;;;346;2;,9;
2025/01/08;0400 UTC;0;992,6;992,6;992,4;;22,7;;22,8;22,6;;;;;;337;2,4;1;
2025/01/08;0500 UTC;0;992,2;992,6;992,2;;22,8;;22,9;22,7;;;;;;130;1,8;,2;
2025/01/08;0600 UTC;0;991,3;992,2;991,3;;22,8;;22,9;22,8;;;;;;331;2,1;1;
2025/01/08;0700 UTC;0;990,7;991,3;990,7;;22,9;;23;22,8;;;;;;127;1,9;,5;
2025/01/08;0800 UTC;0;990,5;990,7;990,3;;22,8;;22,9;22,8;;;;;;99;2;,4;
2025/01/08;0900 UTC;0;990,8;990,8;990,4;;22,8;;22,9;22,7;;;;;;15;1,4;,5;
2025/01/08;1000 UTC;0;991,8;991,8;990,8;;22,9;;22,9;22,8;;;;;;205;1,2;,8;
2025/01/08;1100 UTC;,2;992,5;992,5;991,8;;22,9;;23;22,9;;;;;;225;1,4;,6;
2025/01/08;1200 UTC;0;993,2;993,2;992,5;;23,7;;23,7;22,9;;;;;;99;1,1;,3;
2025/01/08;1300 UTC;0;993,8;993,8;993,2;;24,9;;24,9;23,6;;;;;;102;1,6;,7;
2025/01/08;1400 UTC;0;993,9;994;993,8;;26,7;;26,8;24,8;;;;;;30;4,2;2,8;
2025/01/08;1500 UTC;0;993,6;994;993,6;;27,6;22,8;27,9;26,7;26,9;22,6;100;75;75;355;4,6;2;
2025/01/08;1600 UTC;0;993,5;993,6;993,5;;28,5;22,8;28,6;27,6;23,6;22,3;78;70;71;307;4,7;1,3;
2025/01/08;1700 UTC;5,2;992,6;993,5;992,6;;27,3;22,7;30,3;26,3;23,6;21,3;80;64;76;272;4,8;1,1;
2025/01/08;1800 UTC;17,6;991;992,6;991;;24,1;24;28,2;23,7;24;20,5;99;71;99;48;8,1;1,5;
2025/01/08;1900 UTC;12,2;988,7;991;988,7;;24,8;;24,8;23,8;24,6;23,7;100;98;;306;3,7;,9;
2025/01/08;2000 UTC;,2;988;988,7;987,9;;25,8;24,6;25,8;24,7;25,4;24,6;100;94;94;184;2,5;,6;
2025/01/08;2100 UTC;0;988;988,2;987,6;;28,2;20,8;28,7;25,7;25,1;20,5;93;63;64;296;1,8;1;
2025/01/08;2200 UTC;0;988,4;988,4;987,7;;26,6;17,8;29,3;26,6;21,1;17;64;50;59;18;6,9;3,2;
2025/01/08;2300 UTC;10,6;989,9;989,9;988,4;;24,6;21,2;26,6;24;22;17,8;86;59;81;324;5,9;2;
2025/01/09;0000 UTC;6,2;990,9;990,9;989,9;;23,9;23,9;24,6;23,9;24;20,8;100;80;100;296;3,8;,3;
2025/01/09;0100 UTC;1;992,1;992,1;990,9;;23,8;;24,1;23,8;;;;;;18;1,9;1,2;
2025/01/09;0200 UTC;2,8;992,9;992,9;992,1;;23,7;;23,8;23,7;;;;;;54;2;,6;
2025/01/09;0300 UTC;1,4;993;993,2;992,8;;23,6;;23,7;23,6;;;;;;188;2,1;1;
2025/01/09;0400 UTC;1,4;993;993,1;993;;23,5;;23,7;23,5;;;;;;22;1,7;1;
2025/01/09;0500 UTC;1,4;992,4;993;992,4;;23,4;;23,5;23,4;;;;;;350;2,5;1,1;
2025/01/09;0600 UTC;,6;991,7;992,4;991,7;;23,4;;23,4;23,4;;;;;;54;1,8;,5;
2025/01/09;0700 UTC;,4;990,8;991,7;990,8;;23,4;;23,4;23,3;;;;;;18;2;,9;
2025/01/09;0800 UTC;,6;989,6;990,8;989,6;;23,3;;23,4;23,2;;;;;;51;2,5;,9;
2025/01/09;0900 UTC;0;989,5;989,6;989,4;;23,3;;23,3;23,2;;;;;;21;1,8;,3;
2025/01/09;1000 UTC;0;990,3;990,3;989,5;;23,3;;23,3;23,3;;;;;;32;1,5;,7;
2025/01/09;1100 UTC;0;991;991;990,3;;23,3;;23,4;23,3;;;;;;168;1,3;,4;
