REGIAO:;N
UF:;TO
ESTACAO:;RIO SONO
CODIGO (WMO):;A050
LATITUDE:;-9,793363
LONGITUDE:;-47,132732
ALTITUDE:;291
DATA DE FUNDACAO:;03/08/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/07/30;0100 UTC;0;978,6;978,6;977,7;;20,2;;21,3;19,4;;;;;;170;3,4;2,1;
2025/07/30;0200 UTC;0;978,3;978,6;978,3;;20,7;;20,7;18,8;;;;;;41;3,4;1,5;
2025/07/30;0300 UTC;0;978,1;978,3;978,1;;18,7;;20,7;18,7;;;;;;22;2,5;1,5;
2025/07/30;0400 UTC;0;977,6;978,1;977,6;;18,5;;19,4;18,4;;;;;;7;2,2;1,4;
2025/07/30;0500 UTC;0;977,3;977,6;977,3;;17,2;;21,1;17,2;;;;;;87;2,8;,6;
2025/07/30;0600 UTC;0;977,3;977,4;977,2;;16;;17,2;15,6;;;;;;115;1,8;,7;
2025/07/30;0700 UTC;0;977,2;977,3;977,1;;15,4;;16,3;15,3;;;;;;51;1,5;,6;
2025/07/30;0800 UTC;0;977,4;977,5;977,1;;14,7;;15,4;14,5;;;;;;144;1,6;,3;
2025/07/30;0900 UTC;0;977,5;977,6;977,4;;14,1;;14,7;14,1;;;;;;26;2,1;,2;
2025/07/30;1000 UTC;0;978,2;978,2;977,5;39,9;15,3;;15,3;14;;;;;;254;2,5;,6;
2025/07/30;1100 UTC;0;978,9;979;978,2;644,3;21,6;;21,6;15,3;;;;;;116;1,9;,9;
2025/07/30;1200 UTC;0;979,7;979,7;978,9;1435,4;27,4;;27,4;21,6;;;;;;123;4,2;2,4;
2025/07/30;1300 UTC;0;979,6;979,7;979,6;2161,4;32;;32,2;27,4;;;;;;141;4,1;1,8;
2025/07/30;1400 UTC;0;979,3;979,6;979,3;2700,6;35,1;;35,1;32;;;;;;194;4,4;1,4;
2025/07/30;1500 UTC;0;978,5;979,3;978,5;3011,6;35,6;;36,4;34,7;;;;;;193;4,2;1,5;
2025/07/30;1600 UTC;0;977,4;978,5;977,4;3075,2;36,6;;37,6;35,2;;;;;;109;4,7;1,6;
2025/07/30;1700 UTC;0;976,6;977,4;976,6;2877,8;36,2;;37,7;36,2;;;;;;233;7,5;1,5;
2025/07/30;1800 UTC;0;975,9;976,6;975,9;2416,3;36,8;;37,4;35,9;;;;;;1;4;1,7;
2025/07/30;1900 UTC;0;975,4;975,9;975,4;1795,1;37;;37,6;36,4;;;;;;261;4,3;1,5;
2025/07/30;2000 UTC;0;975,5;975,5;975,4;998,9;35,4;;37,3;35,4;;;;;;338;3;1;
2025/07/30;2100 UTC;0;975,9;976;975,5;248,7;28,3;;35,3;28,3;;;;;;332;2,8;1,3;
2025/07/30;2200 UTC;0;976,4;976,4;975,9;;26,7;;28,3;24,4;;;;;;37;3,6;2,4;
2025/07/30;2300 UTC;0;977,2;977,2;976,4;;24,3;;26,9;24,3;;;;;;354;3,6;1,8;
2025/07/31;0000 UTC;0;977,8;977,9;977,2;;21,7;;24,3;21,5;;;;;;150;2,2;,4;
2025/07/31;0100 UTC;0;978,3;978,3;977,9;;20,5;;21,7;20,5;;;;;;136;1,6;,5;
2025/07/31;0200 UTC;0;978,3;978,4;978,3;;19,3;;20,6;19,3;;;;;;325;1,4;,4;
2025/07/31;0300 UTC;0;978,2;978,4;978,2;;19,5;;19,5;19;;;;;;357;1,4;1;
2025/07/31;0400 UTC;0;977,8;978,2;977,8;;18,4;;19,6;18,4;;;;;;98;2,2;,6;
2025/07/31;0500 UTC;0;977,3;977,8;977,3;;18,3;;18,8;17,7;;;;;;56;2,4;1,5;
2025/07/31;0600 UTC;0;977,2;977,3;977,1;;19,7;;19,7;18,3;;;;;;38;2,8;1,3;
2025/07/31;0700 UTC;0;977,6;977,6;977,2;;18,3;;19,7;16,7;;;;;;33;2,4;1,7;
2025/07/31;0800 UTC;0;977,9;977,9;977,6;;16,1;;18,5;16,1;;;;;;213;2,4;,7;
2025/07/31;0900 UTC;0;978,4;978,4;977,9;;15,5;;16,1;15,3;;;;;;189;1,8;,5;
2025/07/31;1000 UTC;0;979,5;979,6;978,4;35,2;17,4;;17,4;15,3;;;;;;85;4,6;1,3;
2025/07/31;1100 UTC;0;980,6;980,6;979,5;279;21,1;;21,1;17,4;;;;;;148;3,9;,5;
2025/07/31;1200 UTC;0;981,1;981,1;980,6;1073,9;28,6;;28,9;21,1;;;;;;67;8,9;3,5;
2025/07/31;1300 UTC;0;981,4;981,5;981,1;2219,7;31,3;;31,8;28,6;;;;;;43;9;4,3;
2025/07/31;1400 UTC;0;981,1;981,5;981,1;2702,9;32,3;;32,6;30,9;;;;;;12;9,5;4,2;
2025/07/31;1500 UTC;0;980,4;981,2;980,4;3026,3;34,1;;34,1;32,2;;;;;;47;9,4;4,4;
2025/07/31;1600 UTC;0;979,5;980,5;979,5;3071,8;34,5;;34,8;33,2;;;;;;73;9,1;4,3;
2025/07/31;1700 UTC;0;978,5;979,5;978,5;2841,9;35,4;;35,7;34,2;;;;;;42;9,2;3,5;
2025/07/31;1800 UTC;0;978;978,5;978;2209;35,2;;36;33,4;;;;;;57;7,7;3,7;
2025/07/31;1900 UTC;0;977,8;978;977,8;1893,3;35,2;;35,9;34,9;;;;;;46;8,9;3,3;
2025/07/31;2000 UTC;0;977,9;977,9;977,7;1051,5;34,1;;35,2;34,1;;;;;;92;6,8;3,2;
2025/07/31;2100 UTC;0;978,4;978,4;977,9;254,6;30,9;;34,1;30,9;;;;;;71;5,9;1,7;
2025/07/31;2200 UTC;0;978,9;978,9;978,4;;26,1;;30,9;25,8;;;;;;80;3,1;1,8;
2025/07/31;2300 UTC;0;979,8;979,8;978,9;;24,8;;26,6;24,7;;;;;;79;2,6;2;
2025/08/01;0000 UTC;0;980,4;980,4;979,8;;24,8;;25,5;24,1;;;;;;48;3,7;1,9;
2025/08/01;0100 UTC;0;981;981;980,4;;21,1;;25;21,1;;;;;;156;3,3;,5;
2025/08/01;0200 UTC;0;981,1;981,2;981;;22,9;;22,9;20,4;;;;;;52;4;2,3;
2025/08/01;0300 UTC;0;981,1;981,1;981;;23,2;;23,6;22,9;;;;;;52;4;2;
2025/08/01;0400 UTC;0;980,9;981,1;980,9;;23,7;;23,7;22,7;;;;;;57;4,4;2,5;
2025/08/01;0500 UTC;0;980,3;980,9;980,3;;23,3;;23,9;23,3;;;;;;33;4,4;2,8;
2025/08/01;0600 UTC;0;979,8;980,3;979,8;;23,1;;23,3;22,3;;;;;;41;4,8;2,8;
2025/08/01;0700 UTC;0;980,2;980,2;979,8;;19,2;;23,1;19,2;;;;;;350;4,8;,8;
2025/08/01;0800 UTC;0;980,7;980,7;980,2;;17,3;;19,4;17,3;;;;;;245;1,9;1,3;
2025/08/01;0900 UTC;0;981,4;981,4;980,7;;16,4;;17,3;16,4;;;;;;266;1,9;1,1;
2025/08/01;1000 UTC;0;981,8;981,8;981,4;32,8;17,2;;17,2;16,2;;;;;;280;1,7;,3;
2025/08/01;1100 UTC;0;982,6;982,6;981,8;478,3;24,3;;24,3;17,2;;;;;;143;2,7;1,3;
2025/08/01;1200 UTC;0;982,9;982,9;982,6;1399,6;28,8;;29;24,4;;;;;;105;10,4;4,4;
2025/08/01;1300 UTC;0;983,1;983,2;983;2148,9;30,6;;30,6;28,8;;;;;;101;11,6;6,7;
2025/08/01;1400 UTC;0;982,7;983,1;982,7;2673,8;32;;32,3;30,4;;;;;;99;10,6;5,1;
2025/08/01;1500 UTC;0;982,2;982,7;982,2;2631,9;32,7;;33,4;31,1;;;;;;87;10,1;5,3;
2025/08/01;1600 UTC;0;981,4;982,2;981,4;2734,7;32,8;;34,7;32,2;;;;;;91;11,1;5;
2025/08/01;1700 UTC;0;980,5;981,4;980,5;2244,4;33,5;;34,2;32;;;;;;96;10,2;5,2;
2025/08/01;1800 UTC;0;979,7;980,5;979,7;2082,7;34,2;;34,8;32,9;;;;;;83;9,5;4,6;
2025/08/01;1900 UTC;0;979,4;979,7;979,4;1330,4;32,8;;34,8;32,8;;;;;;96;9,9;4,1;
2025/08/01;2000 UTC;0;979,3;979,4;979,2;555,2;32,4;;32,8;32,3;;;;;;96;6,6;3,2;
2025/08/01;2100 UTC;0;979,5;979,5;979,3;259,3;30,8;;32,4;30,8;;;;;;86;6,4;2,6;
2025/08/01;2200 UTC;0;980;980;979,5;;28,1;;30,9;28,1;;;;;;52;4,7;2,1;
2025/08/01;2300 UTC;0;980,4;980,4;980;;27,2;;28,1;27,2;;;;;;51;4;1,8;
2025/08/02;0000 UTC;0;980,6;980,6;980,4;;24,6;;27,2;24,6;;;;;;53;3;1,6;
2025/08/02;0100 UTC;0;981;981;980,6;;22,1;;24,6;22,1;;;;;;36;2,2;1,3;
2025/08/02;0200 UTC;0;981,1;981,1;981;;20,5;;22,1;20,5;;;;;;134;1,9;,9;
2025/08/02;0300 UTC;0;981,1;981,1;981;;19;;20,7;19;;;;;;28;1,8;1,2;
2025/08/02;0400 UTC;0;980,5;981,1;980,5;;18;;19,1;18;;;;;;34;1,8;,7;
2025/08/02;0500 UTC;0;979,9;980,5;979,9;;18,1;;18,7;17,5;;;;;;99;2,6;,9;
2025/08/02;0600 UTC;0;980,1;980,1;979,8;;18,7;;19,8;17,5;;;;;;56;2,7;1,1;
2025/08/02;0700 UTC;0;980,4;980,4;980,1;;17,3;;18,7;17,3;;;;;;144;1,9;,7;
2025/08/02;0800 UTC;0;980,9;980,9;980,4;;19,9;;20;17,1;;;;;;124;3;1,3;
2025/08/02;0900 UTC;0;981,3;981,3;980,9;;22,5;;22,6;18,4;;;;;;102;7;2,5;
2025/08/02;1000 UTC;0;981,7;981,7;981,3;40;19,7;;22,5;19,2;;;;;;157;4;1,3;
2025/08/02;1100 UTC;0;982,1;982,1;981,7;671,2;24,6;;24,6;19,7;;;;;;116;4,7;2,8;
2025/08/02;1200 UTC;0;982,6;982,6;982,1;1484,7;27,8;;27,8;24,6;;;;;;90;10,8;6,2;
2025/08/02;1300 UTC;0;982,5;982,7;982,4;2212,3;29,2;;29,6;27,8;;;;;;111;12,2;6;
2025/08/02;1400 UTC;0;982,1;982,6;982,1;2751,6;31;;31,1;28,9;;;;;;92;10,1;4,3;
2025/08/02;1500 UTC;0;981;982,1;981;3066,4;32,9;;32,9;31;;;;;;93;9,1;4,4;
2025/08/02;1600 UTC;0;980;981;979,9;3146,6;33,1;;33,8;32,6;;;;;;96;8,6;4,6;
2025/08/02;1700 UTC;0;979;980;979;2905;33,9;;34,6;32,5;;;;;;97;8,6;4,3;
2025/08/02;1800 UTC;0;978,2;979;978,2;2321,3;33,1;;34,8;33,1;;;;;;136;7,8;3,5;
2025/08/02;1900 UTC;0;977,9;978,2;977,9;1433;33,2;;34,3;31,8;;;;;;85;7,7;2,5;
2025/08/02;2000 UTC;0;977,9;977,9;977,8;1142,7;33,1;;34,1;33,1;;;;;;125;6,6;3,4;
2025/08/02;2100 UTC;0;978,2;978,2;977,9;275,3;28,3;;33,1;28,3;;;;;;102;6,1;,9;
2025/08/02;2200 UTC;0;978,7;978,7;978,2;;23,9;;28,3;23,9;;;;;;53;1,7;,4;
2025/08/02;2300 UTC;0;979,2;979,2;978,7;;22,1;;23,9;22,1;;;;;;21;2,4;1;
2025/08/03;0000 UTC;0;979,6;979,6;979,2;;21,4;;22,1;21,4;;;;;;51;1,6;,6;
2025/08/03;0100 UTC;0;979,8;979,8;979,6;;20,9;;21,4;20,6;;;;;;51;1,6;,8;
2025/08/03;0200 UTC;0;979,8;979,9;979,7;;20;;20,9;20;;;;;;209;1,5;,4;
2025/08/03;0300 UTC;0;979,6;979,8;979,5;;19,6;;20;19,3;;;;;;74;1,5;,3;
2025/08/03;0400 UTC;0;979,4;979,6;979,3;;19,5;;19,6;19,2;;;;;;227;,7;,2;
2025/08/03;0500 UTC;0;979;979,4;979;;19,8;;20,6;19,5;;;;;;63;2;1,2;
2025/08/03;0600 UTC;0;978,7;979;978,7;;18,6;;19,9;18,6;;;;;;91;2;,4;
2025/08/03;0700 UTC;0;978,9;978,9;978,6;;17,9;;18,6;17,9;;;;;;188;1,6;,4;
2025/08/03;0800 UTC;0;979,5;979,5;978,9;;19,4;;19,4;17,9;;;;;;123;1,8;1,1;
2025/08/03;0900 UTC;0;979,9;979,9;979,4;;20,7;;21,9;19,3;;;;;;77;4,2;2,1;
2025/08/03;1000 UTC;0;980,5;980,5;979,9;34,4;22,6;;22,6;20,7;;;;;;77;4,1;2,4;
2025/08/03;1100 UTC;0;980,9;980,9;980,5;676,6;25,4;;25,4;22,6;;;;;;100;4,6;2,8;
2025/08/03;1200 UTC;0;981,6;981,6;980,9;1499,6;27,5;;27,9;25,4;;;;;;93;7;4;
2025/08/03;1300 UTC;0;981,8;981,9;981,6;2229;29;;29,5;27,5;;;;;;113;11,9;6,3;
2025/08/03;1400 UTC;0;981,5;981,8;981,5;2495,5;30,2;;30,4;29;;;;;;96;11;4,8;
2025/08/03;1500 UTC;0;980,7;981,5;980,7;2433,5;31;;31,3;29,9;;;;;;125;10;3,7;
2025/08/03;1600 UTC;0;979,6;980,7;979,6;3009,3;32,9;;33,6;30,8;;;;;;86;8,4;4,6;
2025/08/03;1700 UTC;0;978,5;979,6;978,5;2943,3;32,9;;34;32,7;;;;;;93;8,4;4;
2025/08/03;1800 UTC;0;977,6;978,5;977,6;2510,9;33,9;;34,3;32,6;;;;;;85;7,2;2,8;
2025/08/03;1900 UTC;0;977,4;977,7;977,3;1909,4;33,7;;34,4;33,1;;;;;;102;6,5;3,1;
2025/08/03;2000 UTC;0;977,5;977,5;977,3;1129;32,8;;33,9;32,7;;;;;;80;6,3;2,3;
2025/08/03;2100 UTC;0;978;978;977,5;290,3;29,5;;32,8;29,5;;;;;;75;5,7;1,6;
2025/08/03;2200 UTC;0;978,3;978,3;978;;25,7;;29,5;25,6;;;;;;28;2,8;1,6;
2025/08/03;2300 UTC;0;978,8;978,8;978,3;;24,8;;26;24,8;;;;;;25;2,8;1,8;
2025/08/04;0000 UTC;0;979,3;979,3;978,8;;24;;24,7;23,5;;;;;;23;2,9;2;
2025/08/04;0100 UTC;0;979,5;979,5;979,3;;20,6;;24,1;20,6;;;;;;26;2,7;,8;
2025/08/04;0200 UTC;0;979,7;979,7;979,5;;20,3;;20,6;20,1;;;;;;;1,3;,1;
2025/08/04;0300 UTC;0;979,7;979,8;979,7;;18,7;;20,3;18,7;;;;;;152;,6;,4;
2025/08/04;0400 UTC;0;979,3;979,7;979,3;;17,9;;18,7;17,7;;;;;;108;1,1;,4;
2025/08/04;0500 UTC;0;978,8;979,3;978,8;;16,7;;17,9;16,6;;;;;;155;,8;,5;
2025/08/04;0600 UTC;0;978,6;978,8;978,6;;15,7;;16,7;15,7;;;;;;280;,8;,4;
2025/08/04;0700 UTC;0;978,5;978,7;978,5;;14,9;;15,7;14,9;;;;;;193;1,1;,6;
2025/08/04;0800 UTC;0;979,1;979,1;978,5;;15,3;;15,3;14,4;;;;;;180;1,7;,6;
2025/08/04;0900 UTC;0;979,3;979,3;979,1;;18,5;;18,5;14,8;;;;;;55;4,9;2,9;
2025/08/04;1000 UTC;0;980;980;979,3;33,1;21,7;;21,7;18,5;;;;;;67;6,4;2,9;
2025/08/04;1100 UTC;0;980,6;980,6;980;721,8;25,2;;25,2;21,7;;;;;;71;6,5;3,1;
2025/08/04;1200 UTC;0;981,1;981,1;980,6;1551,5;28,1;;28,1;25,2;;;;;;65;8,7;4,6;
2025/08/04;1300 UTC;0;981,3;981,4;981,1;2281,4;29,6;;29,6;27,8;;;;;;75;12;5;
2025/08/04;1400 UTC;0;980,9;981,4;980,9;2819,3;30,7;;30,9;29,6;;;;;;93;11,6;5,2;
2025/08/04;1500 UTC;0;980,2;980,9;980,2;3128,5;32,3;;32,7;30,6;;;;;;74;9,3;4,7;
2025/08/04;1600 UTC;0;979,2;980,2;979,2;3170,2;33,6;;33,8;32,3;;;;;;58;7,9;3,6;
2025/08/04;1700 UTC;0;978,2;979,3;978,2;2967,3;34;;34,2;33,1;;;;;;308;8,1;2,5;
2025/08/04;1800 UTC;0;977,4;978,2;977,4;2532,7;34,1;;34,7;33,4;;;;;;254;7;1,5;
2025/08/04;1900 UTC;0;977,2;977,4;977,2;1908;34,2;;34,9;33,6;;;;;;68;7;1,6;
2025/08/04;2000 UTC;0;977,5;977,5;977,2;1124,5;33,2;;34,7;33,2;;;;;;106;6,3;2,3;
2025/08/04;2100 UTC;0;978,1;978,1;977,5;280,8;27,5;;33,2;27,5;;;;;;113;4,6;1,2;
2025/08/04;2200 UTC;0;978,5;978,5;978,1;;23,2;;27,5;23,2;;;;;;64;1,5;,3;
2025/08/04;2300 UTC;0;979,3;979,3;978,5;;20,9;;23,4;20,9;;;;;;2;3,1;,9;
2025/08/05;0000 UTC;0;979,8;979,8;979,3;;20;;20,9;20;;;;;;24;1,7;,9;
2025/08/05;0100 UTC;0;980,1;980,1;979,8;;19,5;;20,1;19,3;;;;;;62;1,9;,4;
2025/08/05;0200 UTC;0;980,3;980,3;980,1;;18,5;;19,8;18,5;;;;;;47;,6;,3;
2025/08/05;0300 UTC;0;980;980,3;980;;17,7;;18,5;17,7;;;;;;72;,8;,6;
2025/08/05;0400 UTC;0;979,7;980;979,7;;16,7;;17,7;16,6;;;;;;219;1;,5;
2025/08/05;0500 UTC;0;979,2;979,7;979,1;;16,6;;16,9;16,2;;;;;;216;1,4;,7;
2025/08/05;0600 UTC;0;979,2;979,4;979,1;;15,9;;16,6;15,9;;;;;;172;2,1;,4;
2025/08/05;0700 UTC;0;979,2;979,2;979,1;;15,2;;15,9;15,2;;;;;;6;1,2;,3;
2025/08/05;0800 UTC;0;979,8;979,8;979,2;;14,7;;15,2;14,6;;;;;;337;1;,2;
2025/08/05;0900 UTC;0;980,1;980,1;979,7;;14,3;;14,8;14,3;;;;;;18;,8;,5;
2025/08/05;1000 UTC;0;981,1;981,1;980,1;37,9;15,9;;15,9;14,2;;;;;;284;1,1;,3;
2025/08/05;1100 UTC;0;981,9;981,9;981,1;703;22,5;;22,5;15,9;;;;;;142;1,5;,8;
2025/08/05;1200 UTC;0;982,1;982,1;981,9;1537;27,8;;27,8;22,5;;;;;;80;5,6;2,7;
2025/08/05;1300 UTC;0;982;982,2;981,9;2224,3;30,4;;30,8;27,8;;;;;;76;7,9;4,4;
2025/08/05;1400 UTC;0;981,6;982,1;981,6;2791,4;32;;32,1;30,4;;;;;;97;9,3;4;
2025/08/05;1500 UTC;0;980,4;981,6;980,4;3118,9;33,8;;33,8;31,6;;;;;;57;7,9;2,9;
2025/08/05;1600 UTC;0;979,3;980,5;979,3;3097,5;35,1;;35,3;33,1;;;;;;184;6,4;2,4;
2025/08/05;1700 UTC;0;978;979,3;978;2866,5;34,9;;35,4;33,7;;;;;;149;7,4;3;
2025/08/05;1800 UTC;0;977;978;977;2531,4;35,4;;35,8;34,5;;;;;;111;8;2,7;
2025/08/05;1900 UTC;0;976,7;977;976,7;1903,6;35,2;;35,6;34,8;;;;;;78;5,9;2;
2025/08/05;2000 UTC;0;976,6;976,7;976,6;1106,7;34,4;;35,5;34,4;;;;;;184;4,7;1,1;
2025/08/05;2100 UTC;0;976,9;976,9;976,6;272,7;27,4;;34,4;27,4;;;;;;165;2,6;,3;
2025/08/05;2200 UTC;0;977,4;977,4;976,9;;23,7;;27,5;23,5;;;;;;360;2,1;,5;
2025/08/05;2300 UTC;0;977,7;977,7;977,4;;21,7;;23,8;21,7;;;;;;331;1;,4;
2025/08/06;0000 UTC;0;978,4;978,4;977,7;;20,4;;21,7;20,4;;;;;;162;1,5;,7;
2025/08/06;0100 UTC;0;978,9;978,9;978,4;;22,1;;22,3;19,7;;;;;;13;2,8;2;
2025/08/06;0200 UTC;0;978,9;979;978,9;;19,6;;22,1;19,3;;;;;;50;2,8;,6;
2025/08/06;0300 UTC;0;979;979,1;978,8;;18,9;;19,7;18,7;;;;;;16;2,1;,5;
2025/08/06;0400 UTC;0;978,4;979;978,4;;18,4;;19;18,1;;;;;;301;2,4;,5;
2025/08/06;0500 UTC;0;978;978,4;978;;17,9;;18,4;17,6;;;;;;102;1,8;,4;
2025/08/06;0600 UTC;0;977,9;978;977,7;;16,8;;18;16,8;;;;;;101;1,8;1;
2025/08/06;0700 UTC;0;977,7;978;977,5;;16,4;;17,4;16,4;;;;;;56;2,7;1,2;
2025/08/06;0800 UTC;0;977,9;978;977,6;;15,9;;17;15,9;;;;;;68;1,9;,5;
2025/08/06;0900 UTC;0;978;978;977,8;;15,8;;16,3;15,5;;;;;;36;1,5;1,2;
2025/08/06;1000 UTC;0;979,1;979,1;978;32,5;15,8;;16,1;14,9;;;;;;264;1,8;,7;
2025/08/06;1100 UTC;0;979,9;979,9;979,1;695,4;22,4;;22,4;15,8;;;;;;154;2,3;,8;
2025/08/06;1200 UTC;0;980,3;980,3;979,9;1516,6;27,6;;27,6;22,4;;;;;;129;3,6;2,1;
2025/08/06;1300 UTC;0;980;980,3;980;2240,9;31,9;;32,2;27,6;;;;;;57;5,7;2,4;
2025/08/06;1400 UTC;0;979,6;980;979,6;2797,5;33,1;;33,2;31,5;;;;;;99;7,4;3,5;
2025/08/06;1500 UTC;0;978,7;979,6;978,7;3117,9;33,6;;34,1;32,6;;;;;;52;8;3,2;
2025/08/06;1600 UTC;0;977,7;978,7;977,7;3170;34,2;;34,9;33,2;;;;;;82;6,9;1,7;
2025/08/06;1700 UTC;0;976,4;977,7;976,4;2981,1;35,8;;35,9;34,2;;;;;;67;6,5;2,1;
2025/08/06;1800 UTC;0;975,5;976,4;975,5;2534;35,6;;36,1;34,7;;;;;;7;6,9;2,2;
2025/08/06;1900 UTC;0;975,3;975,5;975,3;1905,6;35,9;;36;35;;;;;;71;6,1;2;
2025/08/06;2000 UTC;0;975,4;975,5;975,3;1119,6;34,7;;36,2;34,6;;;;;;76;5,2;,9;
2025/08/06;2100 UTC;0;975,8;975,8;975,4;279,6;27,9;;35,3;27,9;;;;;;30;3,1;,8;
2025/08/06;2200 UTC;0;976,1;976,1;975,8;;24,1;;27,9;24,1;;;;;;5;1,4;1;
2025/08/06;2300 UTC;0;976,6;976,6;976,1;;22,4;;24,2;22,4;;;;;;359;1,7;1;
2025/08/07;0000 UTC;0;977,1;977,1;976,5;;22,3;;22,9;21,9;;;;;;360;2,2;1,4;
2025/08/07;0100 UTC;0;977,4;977,4;977,1;;21,4;;22,3;20,9;;;;;;51;2;1,1;
2025/08/07;0200 UTC;0;977,5;977,6;977,4;;20,2;;21,7;20,2;;;;;;22;2,5;,9;
2025/08/07;0300 UTC;0;977,4;977,5;977,4;;20,2;;20,3;19,6;;;;;;34;1,7;1,3;
2025/08/07;0400 UTC;0;977;977,4;977;;19,9;;20,2;19,3;;;;;;339;1,7;,4;
2025/08/07;0500 UTC;0;976,4;977;976,4;;18,2;;19,9;18,2;;;;;;185;1,9;1;
2025/08/07;0600 UTC;0;976;976,4;976;;18,3;;18,4;18;;;;;;219;1,5;,3;
2025/08/07;0700 UTC;0;976,3;976,6;975,9;;20,1;;20,1;18,1;;;;;;82;5,5;2,3;
2025/08/07;0800 UTC;0;976,6;976,6;976,2;;18,3;;20,9;18,3;;;;;;65;5,5;,9;
2025/08/07;0900 UTC;0;977,1;977,1;976,6;;17,5;;18,3;17,3;;;;;;180;1,8;,7;
2025/08/07;1000 UTC;0;977,9;977,9;977,1;36;17,6;;17,6;17,1;;;;;;134;1,5;,4;
2025/08/07;1100 UTC;0;978,4;978,4;977,9;546,8;24,1;;24,1;17,6;;;;;;147;3,2;1;
2025/08/07;1200 UTC;0;978,7;978,7;978,4;1465,7;29,2;;29,2;24,1;;;;;;93;6,1;3,6;
2025/08/07;1300 UTC;0;978,9;978,9;978,7;2252,5;31,7;;31,8;29,2;;;;;;58;8,5;4,4;
2025/08/07;1400 UTC;0;978,5;979;978,5;2748,3;32,2;;32,9;31,1;;;;;;58;7,9;4;
2025/08/07;1500 UTC;0;977,5;978,5;977,5;3084,8;34,5;;34,5;32,1;;;;;;83;7,6;2,9;
2025/08/07;1600 UTC;0;976,6;977,5;976,6;3179,4;34,3;;36;33,4;;;;;;70;7,6;2,3;
2025/08/07;1700 UTC;0;975,4;976,6;975,4;3008;35,7;;36,2;34,2;;;;;;71;6,7;2,6;
2025/08/07;1800 UTC;0;974,7;975,4;974,7;2143,5;34,3;;36,3;34,1;;;;;;80;7,2;3,4;
2025/08/07;1900 UTC;0;974,3;974,7;974,3;1428,6;33,6;;36,1;33,6;;;;;;94;7,1;1,3;
2025/08/07;2000 UTC;0;974,3;974,3;974,2;596,3;34;;34,2;32,8;;;;;;13;3,5;1,3;
2025/08/07;2100 UTC;0;974,6;974,6;974,3;277,2;28,2;;34,2;28,2;;;;;;17;2,9;1,3;
2025/08/07;2200 UTC;0;975,2;975,2;974,6;;24,8;;28,2;24,8;;;;;;2;2;1,3;
2025/08/07;2300 UTC;0;975,9;975,9;975,2;;25;;25;24,3;;;;;;18;2,2;1,6;
2025/08/08;0000 UTC;0;976,8;976,8;975,9;;23,8;;26,1;23,8;;;;;;17;3;,3;
2025/08/08;0100 UTC;0;977,4;977,4;976,8;;22,4;;23,8;22,4;;;;;;331;,7;,4;
2025/08/08;0200 UTC;0;977,6;977,6;977,4;;21,9;;22,4;21,9;;;;;;356;,9;,6;
2025/08/08;0300 UTC;0;977,5;977,6;977,5;;21,6;;21,9;21,5;;;;;;346;1,9;,8;
2025/08/08;0400 UTC;0;977,1;977,5;977,1;;20,6;;21,6;20,5;;;;;;21;2,7;1,2;
2025/08/08;0500 UTC;0;976,7;977,1;976,6;;19,2;;20,6;19,2;;;;;;139;1,7;,7;
2025/08/08;0600 UTC;0;976,2;976,7;976,2;;19,1;;19,8;19;;;;;;69;1,9;,4;
2025/08/08;0700 UTC;0;976,3;976,4;976,1;;19,7;;19,8;18,5;;;;;;36;2,9;,9;
2025/08/08;0800 UTC;0;976,5;976,5;976,3;;21,2;;21,2;19,7;;;;;;78;3,9;2,4;
2025/08/08;0900 UTC;0;977,2;977,2;976,5;;18,8;;21,8;18,8;;;;;;32;3,9;1;
2025/08/08;1000 UTC;0;977,9;977,9;977,2;36,5;21;;21;18,4;;;;;;52;2,8;1,4;
2025/08/08;1100 UTC;0;978,5;978,5;977,9;664,6;25,9;;25,9;21;;;;;;131;2,1;,5;
2025/08/08;1200 UTC;0;979;979;978,5;1517;29,4;;29,4;25,9;;;;;;77;5,6;3,2;
2025/08/08;1300 UTC;0;978,8;979;978,8;1986,5;30,9;;30,9;29,5;;;;;;77;10,7;5,7;
2025/08/08;1400 UTC;0;978,2;978,8;978,2;2588,1;32,3;;32,5;30,9;;;;;;64;9,3;4,3;
